ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""766804765279780864""",39,0.1875,0.4944444444444444,19:11,Fri,114,19,64,459779,"['entrepreneur', 'hopes', 'make', 'sure', 'longer', 'struggle', 'slipping', 'spectacles', 'watch', 'tonight']",True
"""764876749104619520""",18,0.0,0.0,11:30,Sun,9,2,64,459779,['ballin'],True
"""764142626987794432""",24,0.0,0.0,10:52,Fri,103,19,64,459779,"['@mcuban', 'gets', 'all', 'dolled', '#sharktank', 'tonight', 'watch', 'glitz', '&amp', 'glam', 'abc']",True
"""763407755831115777""",25,0.0,0.0,10:12,Wed,63,10,64,459779,"['women', '#sharktank', 'beauty', 'brains', '@lorigreiner']",True
"""762678678664912900""",14,0.5,0.8888888888888888,09:55,Mon,43,8,64,459779,"['really', 'sure', 'feel']",True
"""761687101754707968""",16,0.0,0.0,16:15,Fri,75,14,64,459779,"['cruise', 'night', 'episode', '#sharktank', 'tonight', 'abc']",True
"""760588234686623744""",16,0.13636363636363635,0.45454545454545453,15:29,Tue,92,20,64,459779,"['uncover', 'fortune', 'home', '@abcd', 'can', 'find', 'new', 'abc', 'app']",True
"""760158174771118080""",15,0.0,0.0,11:00,Mon,84,10,64,459779,"['#teamsharkaroo', 'tied', 'knot', 'congratulations', '@robertherjavec', '@kym_johnson']",True
"""759856167392796673""",16,0.0,0.0,15:00,Sun,58,7,64,459779,"['shark', 'tonight', '@pyramidabc', '#sundayfunandgames']",True
"""759841067437002753""",11,0.75,1.0,14:00,Sun,115,13,64,459779,"['play', 'nice', 'sharks', '@barbaracorcoran', '@thesharkdaymond', 'compete', '@pyramidabc', 'tonight', '#sundayfunandgames']",True
"""759765584271867904""",74,0.0,0.0,09:00,Sun,48,8,64,459779,"['wishing', 'happiest', 'birthdays', '@mcuban']",True
"""759433409999605761""",17,0.2875,0.35,11:00,Sat,93,13,64,459779,"['@barbaracorcoran', '@thesharkdaymond', 'ready', 'fun', 'sunday', '@pyramidabc']",True
"""759085192640335872""",37,0.3611111111111111,0.41111111111111115,11:56,Fri,113,20,64,459779,"['entrepreneur', 'hopes', 'make', 'world', 'lot', 'more', 'vibrant', 'watch', 'colorful', '#sharktank', 'tonight', 'abc']",True
"""757019519642574848""",30,0.6770833333333333,0.7333333333333333,19:08,Sat,66,10,64,459779,"['sharks', 'still', 'going', 'strong', '@comic_con', '#sdcc', '#sharktank']",True
"""756946737047019520""",68,0.01428571428571429,0.12142857142857143,14:19,Sat,92,13,64,459779,"['sharks', 'taking', 'over', '@comic_con', 'order', 'limited', 'edition', '#sharktank', 'action', 'figures']",True
"""756579607709642752""",48,0.0,0.0,14:00,Fri,85,16,64,459779,"['entrepreneur', 'will', 'learn', 'business', 'take', 'step']",True
"""755839697985806340""",31,0.625,0.5,13:00,Wed,31,6,64,459779,"['sharks', 'better']",True
"""754722344837509120""",47,-0.3333333333333333,0.6666666666666666,11:00,Sun,52,7,64,459779,"['ice', 'cream', 'serious', 'business', '#nationalicecreamday']",True
"""754012684031516672""",14,0.25,0.2,12:00,Fri,54,8,64,459779,"['@robertherjavec', 'really', 'knows', 'make', 'entrance']",True
"""753635495310131200""",76,0.0,0.0,11:01,Thu,60,8,64,459779,"['congratulations', '#sharktank', '#emmys', 'nominations']",True
"""752975198329143296""",16,0.0,0.0,15:17,Tue,96,13,64,459779,"['sharks', 'always', 'uncover', 'truth', '@thesharkdaymond', 'joins', '#totellthetruth', 'tonight', 'abc']",True
"""752564914011734016""",46,0.3625,0.55,12:07,Mon,92,15,64,459779,"['now', 'can', 'take', 'favorite', 'sharks', 'wherever', 'preorder', '#sharktank', 'action', 'figure']",True
"""751808889276997633""",31,1.0,1.0,10:03,Sat,42,5,64,459779,"['wonderful', 'birthday', '@kevinolearytv']",True
"""751581651063476224""",9,0.0,0.0,19:00,Fri,40,7,64,459779,"['can', 'entrepreneurs', 'ignite', 'deal']",True
"""748965904935821313""",31,0.625,1.0,13:46,Fri,46,9,64,459779,"['watch', 'magic', 'happen', 'tonight', 'tank']",True
"""748648425441345536""",19,0.875,0.95,16:44,Thu,85,14,64,459779,"['bring', 'mouthwatering', 'food', 'drinks', '#sharktank', 'july', 'party']",True
"""747854334705213444""",153,0.0,0.0,12:09,Tue,61,12,64,459779,"['sharks', 'swimming', 'back', 'tank', 'september']",True
"""746446560007979008""",27,0.0,0.0,14:55,Fri,51,8,64,459779,"['pitches', '#sharktank', 'tonight', 'surprise']",True
"""745338269999697920""",30,1.0,0.3,13:31,Tue,54,7,64,459779,"['shark', 'selfies', 'best', '#nationalselfieday']",True
"""743913376292704256""",39,0.0,0.0,15:09,Fri,46,7,64,459779,"['race', 'weekend', '#sharktank', 'tonight']",True
"""743152759092842496""",180,0.17045454545454544,0.45454545454545453,12:46,Wed,90,12,64,459779,"['meet', 'destiny', 'new', 'whale', 'shark', 'friend', '@findingdory', 'splashes', 'theatres', 'friday']",True
"""742431354202300416""",38,0.0,0.0,13:00,Mon,92,16,64,459779,"['father', 'day', 'around', 'corner', 'forbes', 'covered', '#sharktank', 'gifts', 'dad']",True
"""740588204512948224""",81,0.65,0.625,10:56,Wed,84,10,64,459779,"['sharks', 'make', 'great', 'business', 'partners', 'even', 'better', 'friends', '#nationalbestfriendsday']",True
"""738866108162248704""",18,0.0,0.0,16:53,Fri,67,12,64,459779,"['lot', 'think', 'pitches', 'tonight', 'episode']",True
"""738533887371005952""",45,0.0,0.0,18:52,Thu,113,14,64,459779,"['#sharktank', 'automatically', 'make', 'millionaire', 'witness', 'happens', '@beyondthetanktv', 'tomorrow']",True
"""736957780888801280""",50,-0.023809523809523808,0.6011904761904762,10:30,Sun,77,10,64,459779,"['sharks', 'always', 'serious', 'right', '@robertherjavec', '#sundayfunday']",True
"""736270779302748164""",26,0.0,0.0,13:00,Fri,41,9,64,459779,"['queen', 'lori', 'makes', 'reign', 'tonight']",True
"""735923469280522240""",17,0.2,0.30000000000000004,14:00,Thu,36,7,64,459779,"['#sharktank', 'deal', 'feels', 'real']",True
"""735168503670575104""",60,0.8,0.75,12:00,Tue,72,16,64,459779,"['season', 'great', 'thank', 'coming', 'along', 'ride']",True
"""734807883200634881""",24,0.0,0.0,12:07,Mon,32,3,64,459779,"['#mywordaddiction', 'shark', 'tank']",False
"""734473917696462848""",43,0.17045454545454544,0.5,14:00,Sun,91,18,64,459779,"['mark', 'cuban', 'takes', 'vegas', 'join', 'tonight', 'presents', '#bbmas', 'live', 'e|p', 'abc']",True
"""734111531902902272""",137,0.41666666666666663,0.5,14:00,Sat,23,3,64,459779,"['escalated', 'quickly']",True
"""733840370665062400""",138,0.0,0.0,20:02,Fri,86,16,64,459779,"['thank', 'all', 'joining', '#sharktank', 'retweet', 'see', 'next', 'season']",False
"""733840254222934016""",44,0.1,1.0,20:02,Fri,34,6,64,459779,"['says', 'all', 'wow', '#sharktank']",True
"""733838169121132548""",81,0.0,0.0,19:53,Fri,58,10,64,459779,"['point', 'execute', '@mcuban', '#sharktank']",True
"""733837717486768129""",15,0.0,0.0,19:52,Fri,10,1,64,459779,['#sharktank'],True
"""733837666261819392""",28,0.0,0.0,19:51,Fri,29,4,64,459779,"['bring', '#sharktank', '@mcuban']",True
"""733837351831674881""",20,0.0,0.0,19:50,Fri,20,2,64,459779,"['yikes', '#sharktank']",True
"""733837124068315137""",10,0.0,0.0,19:49,Fri,22,3,64,459779,"['#sharktank', '#pavlok']",True
"""733836893067051008""",11,0.7,0.6000000000000001,19:48,Fri,46,8,64,459779,"['good', 'way', 'break', 'habits', '#pavlok', '#sharktank']",True
"""733835050064740352""",17,0.0,0.0,19:41,Fri,55,7,64,459779,"['king', 'marriage', '@kevinolearytv', '#felt', '#sharktank']",False
"""733834309807820801""",41,0.6,1.0,19:38,Fri,104,19,64,459779,"['now', '#sharktank', '#felt', 'app', 'les', 'create', 'design', 'mail', 'own', 'handwritten', 'cards']",True
"""733832841696583680""",10,0.0,0.0,19:32,Fri,52,9,64,459779,"['singing', 'can', 'bringing', '#sharktank']",True
"""733832633050927105""",9,0.5,0.5,19:31,Fri,118,22,64,459779,"['more', 'investment', 'tuition', 'feels', 'like', '@mcuban', '#sharktank']",False
"""733832052601163776""",6,0.0,0.0,19:29,Fri,35,4,64,459779,"['samples', 'yes', '#pmsbites', '#sharktank']",True
"""733831743761829888""",17,-0.25,0.05,19:28,Fri,69,11,64,459779,"['realize', 'missing', 'season', 'finale', '#sharktank']",True
"""733831135696814080""",10,-0.25,0.4,19:25,Fri,65,9,64,459779,"['queen', 'small', 'numbers', '@kevinolearytv', '#sharktank']",False
"""733830841030352897""",11,0.0,0.0,19:24,Fri,59,10,64,459779,"['#pmsbites', 'next', 'will', 'sharks', 'bite', '#sharktank']",False
"""733828519973793792""",7,0.0,0.0,19:15,Fri,73,11,64,459779,"['feel', 'bring', 'value', 'yikes', '#peteandpedro', '#sharktank']",False
"""733827961082785792""",91,-0.6999999999999998,0.6666666666666666,19:13,Fri,85,15,64,459779,"['bad', 'product', 'selling', '@mcuban', '#sharktank']",True
"""733827575613693953""",22,0.0,0.0,19:11,Fri,52,8,64,459779,"['#peteandpedro', 'take', 'second', 'swing', '#sharktank', '#peteandpedro', 'take', 'second', 'swing', '#sharktank']",True
"""733827092832354306""",14,0.17857142857142855,0.33285714285714285,19:09,Fri,72,10,64,459779,"['sharks', 'very', 'big', 'fish', 'usually', 'right', '#sharktank']",True
"""733825385616551937""",13,0.2102272727272727,0.3939393939393939,19:03,Fri,88,14,64,459779,"['first', '#sharktank', 'returning', 'entrepreneur', 'new', 'product', '#peteandpedro']",False
"""733821662857072640""",8,0.0,0.0,18:48,Fri,50,5,64,459779,"['mmmmmh', '#beyondthetank', '@porkbarrelbbq', '#sharktank']",True
"""733820699492515840""",6,0.25,0.55,18:44,Fri,108,15,64,459779,"['obvious', 'love', 'everything', 'bbq', '@barbaracorcoran', '@porkbarrelbbq', '#beyondthetank']",False
"""733818678819487746""",7,1.0,0.3,18:36,Fri,31,5,64,459779,"['best', 'ever', '#beyondthetank']",True
"""733817627710083072""",7,0.5,0.9,18:32,Fri,51,6,64,459779,"['@lorigreiner', 'fantastic', 'mentor', '#beyondthetank']",False
"""733817171244027905""",6,0.3645833333333333,0.6833333333333332,18:30,Fri,107,17,64,459779,"['friends', '@cordaroys', 'excited', 'see', 'progress', 'glad', 'busy', '#beyondthetank']",False
"""733815373045194752""",6,0.609375,0.825,18:23,Fri,90,12,64,459779,"['@honeyfund', 'excited', 'getting', 'amazing', 'advice', 'tonight', '#beyondthetank']",False
"""733813478754897924""",13,-0.41666666666666663,0.6666666666666666,18:15,Fri,83,11,64,459779,"['stop', 'watching', '#beyondthetank', 'things', 'getting', 'serious', '@kevinolearytv']",True
"""733802989694144512""",29,0.0,0.0,17:34,Fri,98,15,64,459779,"['tonight', 'entrepreneur', 'gets', 'second', 'chance', 'watch', '#sharktank', 'season', 'finale', 'abc']",True
"""733764284522582017""",19,-0.875,0.8,15:00,Fri,46,7,64,459779,"['sharks', 'will', 'shocked', 'tonight', 'literally']",True
"""733749841893949440""",10,-0.875,0.8,14:02,Fri,88,14,64,459779,"['@tvinsider', 'inside', 'scoop', 'sharks', 'shocked', 'tonight', 'season', 'finale']",True
"""733718382701334529""",18,0.625,0.6,11:57,Fri,47,8,64,459779,"['much', 'love', '#sharktank', 'tonight']",True
"""733459610871332864""",21,0.0,0.0,18:49,Thu,45,8,64,459779,"['pitch', 'get', 'stamp', 'approval']",True
"""733052943478427650""",49,-0.875,0.8,15:53,Wed,57,9,64,459779,"['will', 'shocked', 'friday', '#sharktank', 'season', 'finale']",True
"""732645126649094144""",33,0.0,0.0,12:53,Tue,52,9,64,459779,"['something', '@mcuban', 'smiling', 'tank', 'week']",True
"""732365332875120642""",48,0.0,0.0,18:21,Mon,47,7,64,459779,"['take', 'advice', '@barbaracorcoran', 'day']",True
"""731884357955297280""",57,0.0,0.0,10:30,Sun,28,4,64,459779,"['honor', '#sundayfunday']",True
"""731606399692754945""",17,0.0,0.0,16:05,Sat,60,12,64,459779,"['can', 'run', 'latte', 'problems', 'owning', 'business']",True
"""731302403958558721""",13,0.25,0.2,19:57,Fri,48,7,64,459779,"['thanks', 'tweeting', 'everyone', '#sharktank']",False
"""731302342306480129""",14,0.0,0.0,19:57,Fri,58,5,64,459779,"['congrats', '@thesharkdaymond', '@virtualpinball', '#sharktank']",False
"""731300660159913984""",2,-0.4,0.4,19:50,Fri,67,8,64,459779,"['favourite', 'childhood', 'game', '@virtualpinball', '#sharktank']",False
"""731299060234235904""",8,0.0,0.06666666666666667,19:44,Fri,83,14,64,459779,"['last', 'pitch', 'night', 'let', 'see', '@virtualpinball', 'can', 'score', 'deal', '#sharktank']",False
"""731298536030109697""",20,1.0,0.75,19:42,Fri,37,4,64,459779,"['great', 'pitch', '@gladiatorlax', '#sharktank']",False
"""731297994654535680""",67,0.0,0.0,19:40,Fri,31,3,64,459779,"['preach', '@lorigreiner', '#sharktank']",True
"""731297538255540224""",21,0.25,0.2,19:38,Fri,89,13,64,459779,"['deny', '@gladiatorlax', 'really', 'knows', 'talking', '#sharktank']",False
"""731296310708539392""",5,0.0,0.0,19:33,Fri,69,12,64,459779,"['@gladiatorlax', 'going', 'get', 'deal', 'let', 'watch', 'see', '#sharktank']",False
"""731295035954765825""",7,0.0,0.0,19:28,Fri,56,9,64,459779,"['think', '@evp', 'partner', '#sharktank']",False
"""731294353302405120""",10,-0.2916666666666667,0.5416666666666666,19:25,Fri,110,18,64,459779,"['agree', '@robertherjavec', 'hard', 'sell', 'solution', 'mightbe', 'problem', '#sharktank', '@evp']",False
"""731293241124003840""",8,0.0,0.0,19:21,Fri,46,9,64,459779,"['let', 'see', '@evp', 'can', 'get', 'deal', '#sharktank']",False
"""731292237422841856""",6,0.5,0.8,19:17,Fri,54,7,64,459779,"['wow', 'good', 'job', 'guys', '@mistoboxcoffee', '#sharktank', '@mcuban']",False
"""731291978693021696""",25,0.5,0.6,19:16,Fri,65,12,64,459779,"['love', 'camp', '@kevinolearytv', '#sharktank']",True
"""731291529847967744""",10,-0.125,1.0,19:14,Fri,53,7,64,459779,"['careful', 'numbers', '@lorigreiner', '#sharktank']",True
"""731290009437929472""",8,0.2333333333333333,0.48571428571428577,19:08,Fri,98,16,64,459779,"['simply', 'creating', 'demand', 'good', 'enough', 'generate', 'profit', 'get', 'sharks', 'involved', '#sharktank']",False
"""731289283697496065""",5,0.7500000000000001,0.9,19:05,Fri,69,10,64,459779,"['else', 'thinks', 'amazing', 'idea', '@campnocounselor', '#sharktank']",False
"""731288554366717953""",7,0.0,0.0,19:02,Fri,87,13,64,459779,"['camp', 'let', 'see', '@campnocounselor', 'offer', 'sharks', 'tonight', '#sharktank']",False
"""731287888315469824""",9,0.25,0.2,18:59,Fri,101,15,64,459779,"['thanks', 'tweeting', '@beyondthetanktv', 'everyone', 'now', 'time', 'allnew', '#sharktank']",False
"""731287584299749383""",3,0.0,0.0,18:58,Fri,58,6,64,459779,"['@barbaracorcoran', 'rescue', '#beyondthetank', '@hoppypaws']",False
"""731285964530847745""",6,1.0,0.75,18:52,Fri,45,6,64,459779,"['great', 'idea', '@hoppypaws', '#beyondthetank']",False
"""731281415384530944""",2,1.0,0.75,18:34,Fri,76,7,64,459779,"['congratulations', '@bombas', 'doing', 'great', '@thesharkdaymond', '#beyondthetank']",False
"""731279158102380544""",2,0.175,0.6000000000000001,18:25,Fri,80,14,64,459779,"['love', 'seeing', 'product', 'good', 'idea', 'behind', '@bombas', '#beyondthetank']",False
"""731275418007932928""",6,0.3571428571428571,0.5357142857142857,18:10,Fri,68,11,64,459779,"['leave', '@kevinolearytv', 'get', 'right', 'point', '#beyondthetank']",False
"""731274632200867840""",8,0.3571428571428571,0.5357142857142857,18:07,Fri,47,7,64,459779,"['watching', '#beyondthetank', 'right', 'now']",False
"""731257760818577408""",13,-0.234375,0.5,17:00,Fri,53,11,64,459779,"['things', 'get', 'little', 'out', 'whack', 'tank', 'tonight']",True
"""730887156701528064""",27,0.0,0.0,16:27,Thu,45,10,64,459779,"['sharks', 'can', 'dish', 'take']",True
"""730858333092122625""",10,0.0,0.0,14:32,Thu,43,7,64,459779,"['@thesharkdaymond', 'calls', 'like', 'sees']",True
"""730536519702843392""",51,-0.125,0.375,17:14,Wed,109,20,64,459779,"['fight', 'tank', 'change', 'respect', 'other', '@lorigreiner']",True
"""730124408141041666""",17,0.0,0.0,13:56,Tue,54,9,64,459779,"['keeping', 'world', 'sanitized', '@phonesoap', 'time']",True
"""729720729617485824""",28,0.01785714285714285,0.26785714285714285,11:12,Mon,98,17,64,459779,"['@spoonerboards', 'doesn', 'waste', 'time', 'think', 'jumped', 'board', 'right', 'sharks']",True
"""729377848478334977""",15,1.0,1.0,12:30,Sun,52,9,64,459779,"['happy', 'mother', 'day', 'all', 'mompreneurs', 'out']",True
"""728949513805770752""",15,0.0,0.0,08:08,Sat,91,16,64,459779,"['use', '#sharktank', 'products', '#mothersday', 'gift', 'bought', 'yet']",True
"""728765837205770240""",7,0.25,0.2,19:58,Fri,48,7,64,459779,"['thanks', 'tweeting', 'everyone', '#sharktank']",False
"""728764885140684801""",5,0.0,0.0,19:54,Fri,60,9,64,459779,"['think', '#thespooner', 'partner', '#sharktank']",False
"""728763208371179521""",7,0.0,0.0,19:47,Fri,64,8,64,459779,"['can', 'sense', 'enthusiasm', 'immediately', '#sharktank', '#thespooner']",False
"""728762474393120768""",15,0.0,0.0,19:44,Fri,68,9,64,459779,"['wait', 'hear', 'all', '#thespooner', '@robertherjavec', '#sharktank']",True
"""728761076440039424""",5,0.0,0.0,19:39,Fri,79,8,64,459779,"['agree', '@barbaracorcoran', '#sharktank', '#elfexpression', '@yexpression']",True
"""728760618694676481""",19,0.5,0.6,19:37,Fri,87,9,64,459779,"['holy', 'inspiration', 'love', 'kidpreneurs', '#sharktank', '#elfexpression', '@yexpression']",False
"""728759873706569728""",19,0.0,0.0,19:34,Fri,92,12,64,459779,"['let', 'see', 'kids', 'offer', 'tonight', '#sharktank', '#elfexpression', '@yexpression']",True
"""728758547845091330""",11,0.0,0.0,19:29,Fri,71,7,64,459779,"['congrats', '@creaclip', '@lorigreiner', '#sharktank', '#creaproducts', '#creaclip', 'congrats', '@creaclip', '@lorigreiner', '#sharktank', '#creaproducts', '#creaclip']",False
"""728757456675966976""",7,0.0,0.0,19:24,Fri,83,10,64,459779,"['now', 'commitment', 'product', '#sharktank', '#creaproducts', '#creaclip', '@creaclip']",False
"""728756608126353409""",10,0.0,0.0,19:21,Fri,78,12,64,459779,"['time', 'see', '@creaclip', '#sharktank', '#creaproducts', '#creaclip']",True
"""728756073444823040""",3,1.0,0.75,19:19,Fri,69,9,64,459779,"['great', 'product', 'congrats', '@phonesoap', '@lorigreiner', '#sharktank']",False
"""728755010645929984""",13,0.0,0.0,19:15,Fri,129,16,64,459779,"['congrats', '@dollopgourmet', '@barbaracorcoran', 'need', 'tastetesters', 'hestitate', 'ask', '#sharktank', '#dollopgourmet']",False
"""728753177126907904""",25,1.0,1.0,19:07,Fri,85,10,64,459779,"['perfect', 'recipe', 'entrepreneur', '#sharktank', '#dollopgourmet', '@dollopgourmet']",True
"""728752877875941378""",20,0.0,0.0,19:06,Fri,110,16,64,459779,"['attending', 'school', 'google', 'youtube', 'once', 'twice', '#sharktank', '#dollopgourmet', '@dollopgourmet']",False
"""728752169013399553""",5,0.0,0.0,19:03,Fri,68,8,64,459779,"['@dollopgourmet', 'making', 'mouths', 'water', '#sharktank', '#dollopgourmet']",False
"""728751905531412480""",7,0.3125,0.3333333333333333,19:02,Fri,53,6,64,459779,"['first', '@dollopgourmet', '#sharktank', '#dollopgourmet']",True
"""728751239933079552""",9,0.25,0.2,19:00,Fri,107,16,64,459779,"['alright', 'sharkies', 'thanks', 'tuning', '@beyondthetanktv', 'now', 'time', 'allnew', '#sharktank']",False
"""728750858150776833""",7,0.4,1.0,18:58,Fri,55,9,64,459779,"['important', 'trust', 'shark', '#beyondthetank']",False
"""728747474509271042""",5,0.5,0.5,18:45,Fri,80,10,64,459779,"['interesting', 'product', 'use', '@aquavault', '#beyondthetank', '#aquavault']",False
"""728746157808205824""",15,0.5,1.0,18:39,Fri,51,5,64,459779,"['important', 'lessons', '@mcuban', '#beyondthetank', '#toygaroo']",True
"""728743618266202112""",4,1.0,1.0,18:29,Fri,76,10,64,459779,"['proud', 'ladies', '#mangomango', 'congratulations', '#beyondthetank']",False
"""728738759529877504""",6,0.6,1.0,18:10,Fri,64,8,64,459779,"['can', 'entrepreneur', 'oversell', 'own', 'product', '#beyondthetank']",False
"""728737042046328833""",2,0.0,0.0,18:03,Fri,74,9,64,459779,"['remembers', '@menschonabench', 'tank', '#beyondthetank', '#menschonabench']",False
"""728735329038049280""",16,0.0,0.0,17:56,Fri,98,15,64,459779,"['time', 'allnew', '@beyondthetanktv', 'watching', '#beyondthetank']",False
"""728724788244582401""",9,0.0,0.0,17:15,Fri,43,6,64,459779,"['tonight', '#sharktank', 'will', 'going']",True
"""728702147127283714""",29,0.0,0.0,15:45,Fri,48,7,64,459779,"['nothing', 'compares', 'passion', 'fueled', 'sacrifice']",True
"""728672962291892225""",26,-0.19444444444444448,0.2888888888888889,13:49,Fri,83,13,64,459779,"['turned', '@mcuban', 'frown', 'upside', 'down', 'find', 'out', 'tonight', 'allnew', '#sharktank']",True
"""728640964672151552""",22,0.125,0.06666666666666667,11:41,Fri,95,14,64,459779,"['double', 'sharks', 'fun', '@beyondthetanktv', '#sharktank', 'allnew', 'tonight', 'abc']",True
"""728335613938827264""",59,0.15000000000000002,0.30000000000000004,15:28,Thu,86,14,64,459779,"['entrepreneurs', 'really', 'know', 'express', 'passion', 'even', 'young', 'age']",True
"""728012703785209856""",19,0.0,1.0,18:05,Wed,110,15,64,459779,"['@kevinolearytv', 'deals', 'always', 'come', 'strings', 'attached', 'only', 'leads', 'treble', '@thegoldbergsabc']",True
"""727684565519716352""",29,0.6124999999999999,0.6166666666666667,20:21,Tue,88,12,64,459779,"['get', 'helpful', 'tips', '#sharktank', 'most', 'successful', 'entrepreneurs', 'available', 'now']",True
"""727668441944084480""",17,0.2,0.2,19:17,Tue,66,10,64,459779,"['@thesharkdaymond', 'knew', '@sacca', 'really', 'trying', 'say']",True
"""727631318343819265""",24,0.0,0.0,16:49,Tue,116,16,64,459779,"['#sharktank', 'can', 'lifechanging', 'watch', 'changes', 'lives', 'entrepreneurs', 'tonight', '@beyondthetanktv']",True
"""727180868511477760""",39,0.0,0.0,11:00,Mon,66,11,64,459779,"['listening', 'music', 'jam', 'comes', '#musicmonday']",True
"""726878868863332353""",32,0.2,0.5,15:00,Sun,55,8,64,459779,"['sharks', 'always', 'camera', 'ready', '@barbaracorcoran']",True
"""726501404710428677""",129,0.0,0.06666666666666667,14:00,Sat,75,13,64,459779,"['battle', 'billionaires', 'think', 'last', 'night', 'shark', 'fight']",True
"""726230433491374080""",32,0.6,0.55,20:03,Fri,82,12,64,459779,"['incredible', 'just', 'like', 'explosive', 'energy', 'thanks', 'watching', '#sharktank']",True
"""726229564490289152""",11,1.0,0.3,19:59,Fri,60,10,64,459779,"['team', 'chris', 'mark', 'best', 'option', '#sharktank']",False
"""726228893447782400""",11,0.0,0.0,19:57,Fri,57,8,64,459779,"['shark', 'fight', '@thesharkdaymond', '#sharktank']",False
"""726227732942610432""",18,0.625,0.5,19:52,Fri,73,13,64,459779,"['guys', 'keep', 'watching', 'going', 'get', 'interesting', '#sharktank']",True
"""726225958080901120""",20,0.3125,0.3125,19:45,Fri,75,10,64,459779,"['kids', 'future', 'sharks', '@brightwheel', 'sounds', 'interesting', '#sharktank']",True
"""726224902286544898""",16,0.0,0.0,19:41,Fri,92,15,64,459779,"['fans', 'feelings', 'product', 'agree', 'sharks', '#sharktank']",True
"""726222853075390464""",18,0.0,0.0,19:33,Fri,50,6,64,459779,"['hey', 'kiddos', '@sacca', '#sharktank', '#myfruityfaces']",True
"""726222522950148100""",14,0.0,0.0,19:31,Fri,75,11,64,459779,"['ever', 'expect', '@kevinolearytv', 'sugarcoat', 'feelings', '#sharktank']",True
"""726221651700908032""",9,0.2857142857142857,0.5357142857142857,19:28,Fri,63,10,64,459779,"['think', '@brellabox', 'kevin', 'right', '#sharktank']",False
"""726220962576760832""",15,0.0,0.0,19:25,Fri,75,14,64,459779,"['kevin', 'just', 'said', 'stop', 'madness', 'now', '#sharktank', '@kevinolearytv']",True
"""726220074806173696""",11,0.0,0.0,19:22,Fri,57,9,64,459779,"['never', 'get', 'caught', 'rain', 'again', '#sharktank', '@brellabox']",True
"""726219109352935424""",4,0.6952380952380953,0.7619047619047619,19:18,Fri,77,11,64,459779,"['@keenhome', 'doing', 'great', 'proud', 'right', '@robertherjavec', '#sharktank']",False
"""726218434707496960""",13,0.0,0.0,19:15,Fri,34,5,64,459779,"['barbara', 'house', '#sharktank']",True
"""726216209637593088""",8,0.0,0.0,19:06,Fri,48,7,64,459779,"['eat', 'excitement', '@kevinolearytv']",False
"""726215958365270016""",26,0.6375,0.5,19:05,Fri,84,11,64,459779,"['product', 'brilliant', 'fashion', 'style', 'success', '#sharktank', '@fashiontapapp']",True
"""726215163808878592""",33,0.1872727272727273,0.510909090909091,19:02,Fri,109,22,64,459779,"['ready', 'enjoy', 'all', 'new', 'episode', '#sharktank', 'going', 'intense', 'starting', 'now']",True
"""726184290233503744""",33,0.0,0.0,17:00,Fri,60,13,64,459779,"['@sacca', 'back', 'tank', 'will', 'shark', 'fight']",True
"""726154103827615745""",26,0.0,0.0,15:00,Fri,23,5,64,459779,"['smell', 'shark', 'fight']",True
"""726123956546244608""",25,0.1477272727272727,0.45454545454545453,13:00,Fri,69,12,64,459779,"['new', 'pitches', 'deals', '#sharktank', 'all', 'starts', 'tonight', 'abc']",True
"""726093747855982592""",13,0.41666666666666663,0.6666666666666666,11:00,Fri,55,8,64,459779,"['bold', 'statement', '#sharktank', 'allnew', 'tonight']",True
"""725777649138724864""",13,0.0,0.0,14:04,Thu,20,5,64,459779,['deal'],True
"""725725175262629888""",39,0.0,0.5,10:35,Thu,76,12,64,459779,"['feeding', 'time', 'sharks', 'definitely', 'showing', 'teeth']",True
"""725449202143256576""",25,0.6,1.0,16:19,Wed,119,17,64,459779,"['talk', 'taking', 'ball', '&amp', 'running', 'embrace', '@barbaracorcoran', 'strides', 'own', 'life', '#wednesdaywisdom']",True
"""725421791158652931""",31,0.0,0.0,14:30,Wed,104,18,64,459779,"['entrepreneurs', 'present', 'solution', 'rainy', 'day', 'will', 'sharks', 'invest', 'take', 'rain', 'check']",True
"""725019000875294721""",26,-0.020833333333333343,0.37083333333333335,11:49,Tue,114,21,64,459779,"['getting', 'deal', 'hard', 'work', 'also', 'much', 'done', '@beyondthetanktv', 'watch', 'tonight', 'abc']",True
"""724643767152562178""",20,0.0,0.0,10:58,Mon,36,6,64,459779,"['@gamedaycouture', 'slam', 'dunk']",True
"""724357258155536384""",32,0.0,0.0,16:00,Sun,50,11,64,459779,"['life', 'party', 'know']",True
"""724311992777990144""",28,0.75,1.0,13:00,Sun,59,10,64,459779,"['magic', 'show', 'impressed', 'sharks', 'impress']",True
"""723691704293949441""",8,0.0,0.0,19:55,Fri,78,10,64,459779,"['think', '@inchbug', 'partner', '@kevinolearytv', '#sharktank', '#mydrinky']",False
"""723691163706884096""",7,0.7,0.6000000000000001,19:53,Fri,92,15,64,459779,"['think', 'taking', '#mydrinky', 'retail', 'good', 'idea', '#sharktank', '@inchbug']",False
