ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""857943849800536065""",1,0.5,0.5,15:05,Fri,97,16,117,10610911,"['@shadraza', '@virgin', '@hollybranson', 'depends', 'need', 'support', 'more', 'advice']",True
"""857938752509022209""",125,0.0,0.0,14:45,Fri,102,19,117,10610911,"['customer', 'feedback', 'valuable', 'tool', 'businesses', 'keeps', 'toes', 'striving', 'better']",True
"""857927546234646528""",29,0.35,0.6,14:00,Fri,37,7,117,10610911,"['complaint', 'very', 'happy', 'ending']",True
"""857916093767323648""",45,0.0,0.0,13:15,Fri,57,11,117,10610911,"['time', 'mates', 'condom', 'broke', 'became', 'godfather']",True
"""857889744839208961""",137,0.25,0.2833333333333333,11:30,Fri,91,13,117,10610911,"['interesting', 'read', 'technology', 'transformed', 'entrepreneurs', 'lives', 'last', 'years']",True
"""857701093912047616""",146,0.8,0.75,23:00,Thu,63,8,117,10610911,"['forgive', 'everyone', 'everything', 'great', 'advice', '@reginabrett']",True
"""857687082998870017""",330,-0.024999999999999994,0.21666666666666665,22:05,Thu,108,22,117,10610911,"['ever', 'feel', 'horny', 'lonely', 'give', 'hand', 'sudan', 'last', 'male', 'northern', 'white', 'rhino', 'search', 'mate']",True
"""857670959754600449""",65,0.0,0.15000000000000002,21:01,Thu,93,14,117,10610911,"['@gadhiaj', '@virginmoney', '&amp', '@virgin', 'speaking', 'out', 'taking', 'action', 'mental', 'health']",True
"""857648259623526401""",424,0.5,0.5,19:30,Thu,29,6,117,10610911,"['top', 'quotes', 'kindness']",True
"""857633135672123392""",299,0.09999999999999999,0.26666666666666666,18:30,Thu,89,15,117,10610911,"['life', 'short', 'waste', 'time', 'hating', 'anyone', 'couldn', 'agree', 'more', '@reginabrett']",True
"""857621681552142336""",536,-0.5,0.45,17:45,Thu,98,17,117,10610911,"['don', 'waste', 'time', 'hating', 'someone', 'hate', 'consumes', 'end', 'elf', 'life']",True
"""857610575425261568""",154,1.0,0.3,17:01,Thu,56,9,117,10610911,"['matter', 'situation', 'forgiveness', 'best', 'answer']",True
"""857599034470608897""",230,0.7,1.0,16:15,Thu,74,13,117,10610911,"['nobody', 'perfect', 'all', 'make', 'mistakes', 'important', 'remember']",True
"""857587788346257408""",90,0.049999999999999996,0.48333333333333334,15:30,Thu,105,17,117,10610911,"['none', 'can', 'get', 'mental', 'health', 'difficulties', 'without', 'willing', 'open', 'conversation']",True
"""857576365356351488""",62,0.30000000000000004,0.45,14:45,Thu,107,20,117,10610911,"['proud', 'openness', 'discuss', '&amp', 'deal', 'mental', 'issues', 'affect', 'many', 'human', 'beings']",True
"""857565205961867264""",97,-0.1,0.2,14:00,Thu,107,16,117,10610911,"['all', 'proceeds', 'virgin', 'banker', 'will', '@heads_together', 'changing', 'conversation', 'mental', 'health']",True
"""857552449611190273""",90,-0.008333333333333338,0.6,13:10,Thu,106,19,117,10610911,"['mental', 'health', 'something', 'sometimes', 'overlooked', 'profound', 'impact', 'upon', 'all', 'lives']",True
"""857527367547461632""",55,0.65,0.625,11:30,Thu,67,10,117,10610911,"['great', 'examples', 'collaborating', 'better', 'world', '#readbyrichard']",True
"""857504789156044801""",99,0.2,0.2,10:00,Thu,104,15,117,10610911,"['online', 'regulated', 'marketplace', 'legal', 'cannabis', 'work', '#readbyrichard', '@voltefacehub']",True
"""857338711813521409""",231,0.0,0.1,23:00,Wed,51,8,117,10610911,"['big', 'difference', 'doing', '&amp']",True
"""857308662217527296""",77,-0.5,1.0,21:01,Wed,122,21,117,10610911,"['determined', 'protect', 'followers', '&amp', '@virgin', 'customers', 'misled', 'fake', 'ads', 'online', 'scams']",True
"""857285849049968640""",40,-0.15,0.39999999999999997,19:30,Wed,80,13,117,10610911,"['average', 'entrepreneur', 'look', 'like', 'take', '@virgin', 'quiz', 'find', 'out']",True
"""857270723693379585""",149,0.5,0.5333333333333333,18:30,Wed,76,13,117,10610911,"['can', 'happy', 'healthy', 'respected', 'appreciated', 'got']",True
"""857259299910955008""",166,0.0,0.0,17:45,Wed,67,15,117,10610911,"['want', '&amp', 'doing', 'make', 'happen']",True
"""857248226549932032""",170,0.5,0.5,17:01,Wed,117,23,117,10610911,"['know', 'want', 'working', 'out', 'going', 'will', 'come', 'easier', '&amp', 'more', 'fulfilling']",True
"""857236659414368257""",241,0.0,0.0,16:15,Wed,36,8,117,10610911,"['decide', 'want']",True
"""857225379718856706""",53,0.0,0.6518518518518518,15:30,Wed,119,20,117,10610911,"['instances', 'impersonated', 'fake', 'pages', 'ads', '&amp', 'endorsements', 'last', 'year', 'make', 'sure', 'misled']",True
"""857213978036105217""",90,0.3,0.4,14:45,Wed,114,16,117,10610911,"['introducing', 'crime', 'directory', 'help', 'identify', 'tackle', '&amp', 'disrupt', 'intellectual', 'property', 'market']",True
"""857202814065528832""",125,0.0,0.75,14:00,Wed,117,19,117,10610911,"['more', 'criminals', 'using', 'online', 'scams', 'lure', 'people', 'fake', 'investments', 'ensure', 'misled', '#worldipday']",True
"""857191343273246721""",114,0.033333333333333305,0.5962962962962962,13:15,Wed,113,19,117,10610911,"['#worldipday', 'make', 'sure', 'aren', 'scammed', 'giving', 'money', 'personal', 'info', 'away', 'false', 'pretences']",True
"""857164955971457024""",583,0.5,0.5,11:30,Wed,29,6,117,10610911,"['top', 'quotes', 'kindness']",True
"""856977421081485312""",72,0.0,0.0,23:05,Tue,110,17,117,10610911,"['all', 'workplaces', 'benefit', 'diverse', 'inclusive', 'work', 'force', 'just', 'example', '@virgingalactic']",True
"""856946175424987136""",68,0.16666666666666666,0.7,21:01,Tue,70,9,117,10610911,"['collective', 'will', 'can', 'help', 'spur', 'extraordinary', 'individual', 'achievement']",True
"""856934641252655105""",369,0.0,0.0,20:15,Tue,93,18,117,10610911,"['all', 'competition', 'want', 'put', 'ceo', 'out', 'business', '#secretceo', '#globalgoals']",True
"""856923407782481921""",65,0.0,1.0,19:30,Tue,50,10,117,10610911,"['key', 'insights', 'leading', '@virgin', 'way']",True
"""856909463160270849""",67,0.35,0.4333333333333333,18:35,Tue,90,13,117,10610911,"['delighted', 'see', 'another', 'female', 'leader', 'pushing', 'space', 'programs', 'forward', '@thespaceshipco', 'delighted', 'see', 'another', 'female', 'leader', 'pushing', 'space', 'programs', 'forward', '@thespaceshipco']",True
"""856898159683014656""",36,0.9,0.525,17:50,Tue,92,15,117,10610911,"['space', 'brings', 'out', 'best', 'people', 'great', 'example', '@virgingalactic', '@virgin_orbit']",True
"""856886819501350912""",41,0.45,0.6,17:05,Tue,89,11,117,10610911,"['hope', 'incredible', 'personal', 'journey', 'will', 'inspire', 'others', '@virgingalactic', '@virgin_orbit']",True
"""856874263877484546""",53,0.0,0.0,16:15,Tue,90,12,117,10610911,"['opening', 'careers', 'stem', 'access', 'space', '@virgingalactic', '@virgin_orbit', '@thespaceshipco']",True
"""856864775237709824""",2,0.0,0.0,15:37,Tue,81,11,117,10610911,"['@replacemyhip', 'passion', 'keep', 'reminding', 'elf', 'doing']",False
"""856864545503158275""",3,0.0,0.0,15:36,Tue,47,6,117,10610911,"['@millisleps', '@virginatlantic', 'pleasure']",False
"""856864359582224385""",1,0.0,0.0,15:35,Tue,79,9,117,10610911,"['@kpilieofficial', '@virginmoney', 'congratulations', 'justine', 'thank', 'sharing']",False
"""856862960416960513""",54,0.5,1.0,15:30,Tue,114,18,117,10610911,"['run', '@virginmoney', '@londonmarathon', 'know', 'inspiring', 'can', 'year', 'stories', 'exception']",True
"""856851586714415104""",41,0.0,0.1,14:45,Tue,86,11,117,10610911,"['@virginmoney', '#londonmarathon', '@virgin_sport', '#hackneyhalf', 'big', 'week', 'sport']",True
"""856840373699850240""",32,0.6000000000000001,0.9,14:00,Tue,110,16,117,10610911,"['student', 'beating', 'pros', 'amazing', 'showing', 'humanity', '@virginmoney', '@londonmarathon', 'highlights']",True
"""856830180375048194""",62,0.5,0.6,13:20,Tue,92,16,117,10610911,"['spirit', 'sport', 'love', 'examples', 'brings', 'people', 'together', '@virginmoney']",True
"""856805026131578880""",41,0.0,0.0,11:40,Tue,69,12,117,10610911,"['mentoring', 'core', '@virgin', 'matters', '@hollybranson']",True
"""856613950766673920""",135,0.11363636363636363,0.3352272727272727,23:00,Mon,85,15,117,10610911,"['opportunity', 'innovate', 'create', 'jobs', '&amp', 'build', 'positive', 'future', 'all']",True
"""856583835252912131""",54,0.0,0.0,21:01,Mon,79,14,117,10610911,"['earth', 'overshoot', 'day', 'come', 'sooner', 'year', 'join', '#movethedate']",True
"""856561104167858177""",56,0.5,0.5,19:30,Mon,87,14,117,10610911,"['tech', 'answer', 'making', 'customer', 'service', 'even', 'better', '@virginatlantic']",True
"""856545941045817349""",81,0.4375,0.625,18:30,Mon,111,20,117,10610911,"['excited', 'people', '#climatemarch', 'find', 'out', 'more', '&amp', 'join', 'fight', 'climate', 'justice']",True
"""856534531112927236""",225,0.33333333333333337,0.75,17:45,Mon,118,16,117,10610911,"['transition', 'clean', 'energy', 'entrepreneurs', 'dream', 'exciting', 'opportunities', 'investments', '&amp', 'innovations']",True
"""856523422058377218""",93,0.3,0.40238095238095245,17:01,Mon,80,14,117,10610911,"['simple', 'reasons', 'think', 'climate', 'action', 'great', 'business', '#climatemarch']",True
"""856511867015110658""",169,0.0,0.0,16:15,Mon,79,15,117,10610911,"['resist', 'build', 'rise', 'march', 'against', 'climate', 'change', 'join']",True
"""856500643095293953""",24,0.21666666666666667,0.3833333333333333,15:30,Mon,93,14,117,10610911,"['@thebteamhq', 'calling', 'bold', 'action', '#movetheday', 'earth', 'overshoot', 'day', '@endovershoot']",True
"""856489204481748993""",304,0.0,0.0,14:45,Mon,87,17,117,10610911,"['need', 'earths', 'support', 'demand', 'nature', 'time', 'act', '@endovershoot']",True
"""856478002145882112""",76,0.0,0.0,14:00,Mon,95,16,117,10610911,"['calling', 'everyone', 'take', 'look', 'just', 'aspect', 'consumption', '&amp', '@endovershoot']",True
"""856466550265696256""",45,0.1,0.1,13:15,Mon,77,13,117,10610911,"['now', 'time', 'action', 'will', 'help', '#movethedate', '@endovershoot']",True
"""856432759446831106""",391,0.4,1.0,11:00,Mon,46,7,117,10610911,"['dreaming', 'important', 'entrepreneurs']",True
"""856211112701943808""",207,0.4,0.5,20:20,Sun,93,17,117,10610911,"['world', 'business', 'motivated', 'primarily', 'profit', 'longer', 'option', '@thebteamhq']",True
"""856182214891102209""",132,0.14583333333333331,0.6458333333333334,18:25,Sun,109,19,117,10610911,"['lucky', 'enough', 'spend', 'time', 'inspirational', 'leaders', 'over', 'past', 'year', 'learnt']",True
"""856146020086034432""",367,0.21666666666666667,0.3833333333333333,16:01,Sun,53,9,117,10610911,"['calling', 'bold', 'action', 'climate', 'change', '@theelders']",True
"""856123126643658754""",423,0.0,0.0,14:30,Sun,97,16,117,10610911,"['celebrate', '#worldbookday', 'put', 'together', 'list', 'books', 'recommend', 'everyone', 'read']",True
"""856055261857026049""",259,0.12499999999999999,0.375,10:00,Sun,116,20,117,10610911,"['good', 'luck', 'all', '@virginmoney', '#londonmarathon', 'runners', 'remember', 'even', 'fall', 'flat', 'face', 'least']",True
"""855847483695616001""",93,0.0,0.0,20:15,Sat,93,15,117,10610911,"['pride', 'purpose', 'enriching', 'lives', 'children', 'need', '@virginunite', '#readbyrichard']",True
"""855816070715904000""",210,0.0,0.0,18:10,Sat,39,7,117,10610911,"['message', 'dyslexic', 'another']",True
"""855785877590745090""",298,0.0,0.0,16:10,Sat,89,15,117,10610911,"['#earthday', 'join', 'fight', 'turn', 'invasive', 'species', 'sustainable', 'food', 'source']",True
"""855753284606464001""",58,0.0,0.0,14:00,Sat,79,13,117,10610911,"['looking', 'forward', 'bringing', 'business', 'adventure', 'back', 'home', 'caribbean']",True
"""855724146067681280""",29,0.11212121212121214,0.7015151515151515,12:05,Sat,108,17,117,10610911,"['@dsvirginracing', 'stay', 'cutting', 'edge', 'new', 'tech', 'great', 'interview', 'chief', 'technology', 'officer']",True
"""855525328558710785""",187,0.21428571428571427,0.6428571428571429,22:55,Fri,84,15,117,10610911,"['smart', 'way', 'turn', 'invasive', 'species', 'sustainable', 'food', 'source', '#eatlionfish']",True
"""855496588751507456""",70,0.0,0.0,21:00,Fri,36,6,117,10610911,"['favourite', 'book']",True
"""855473933969215488""",41,0.0027777777777777866,0.23611111111111108,19:30,Fri,87,12,117,10610911,"['hidden', 'grit', 'other', 'entrepreneurial', 'secrets', 'driving', 'success', '@creativelive']",True
"""855458748319625216""",24,0.9,0.575,18:30,Fri,106,18,117,10610911,"['@americascup', 'teams', 'competitive', 'great', 'take', '&amp', 'win', '#eatlionfish', 'contest']",True
"""855447352353501184""",63,0.0,0.0,17:45,Fri,115,17,117,10610911,"['entrepreneur', 'like', 'see', 'problems', 'opportunities', '#eatlionfish', 'chefs', 'throwdown', 'happened']",True
"""855436171018633218""",28,0.5,0.75,17:00,Fri,89,13,117,10610911,"['congrats', 'necker', 'island', 'head', 'chef', 'chris', 'kenny', 'winning', '#eatlionfish', 'chefs', 'throwdown']",True
"""855425933288906752""",74,0.5,1.0,16:20,Fri,83,13,117,10610911,"['innovative', 'way', 'join', 'fight', 'against', 'invasive', 'lionfish', '@thhourracing']",True
"""855414597205078017""",94,0.0,0.0,15:35,Fri,43,8,117,10610911,"['added', 'another', 'books', 'mustread', 'list']",True
"""855413570510753794""",0,0.8,0.75,15:31,Fri,77,11,117,10610911,"['@hkeolaw', 'thank', 'recommendation', 'greatly', 'admire', 'ernest', 'shackleton']",False
"""855413050651881472""",0,0.6,0.6499999999999999,15:28,Fri,52,8,117,10610911,"['@ladaksajid', 'delighted', 'hear', 'enjoying']",False
"""855412660996894720""",1,0.44999999999999996,0.4,15:27,Fri,116,16,117,10610911,"['@smellyhellie', '@virgintrains', '@londonmarathon', '@andylane', 'thanks', 'sharing', 'thank', 'team', 'good', 'luck']",True
"""855402040813604864""",274,0.5,0.5,14:45,Fri,36,7,117,10610911,"['top', 'must', 'reads', '#worldbookday']",True
"""855391945983655937""",102,0.0,0.0,14:05,Fri,65,11,117,10610911,"['book', 'planning', 'read', '#worldbookday', 'weekend']",True
"""855380616384217088""",137,0.0,0.0,13:20,Fri,106,17,117,10610911,"['celebrate', 'upcoming', '#worldbookday', 'put', 'together', 'list', 'books', 'recommend', 'everyone', 'read']",True
"""855345610811199488""",546,0.5,0.5,11:00,Fri,29,6,117,10610911,"['top', 'quotes', 'kindness']",True
"""855164332983947264""",49,0.0,0.0,23:00,Thu,76,16,117,10610911,"['happened', 'tried', 'edit', 'magazine', 'under', 'desk', 'school', '#tbt']",True
"""855134194422480897""",154,0.0,0.0,21:00,Thu,116,20,117,10610911,"['response', 'disheartened', 'mother', 'severely', 'dyslexic', 'boy', 'fighting', 'uphill', 'battle', 'school', 'syste']",True
"""855104188640104448""",91,0.21428571428571427,0.6428571428571429,19:01,Thu,65,11,117,10610911,"['happens', 'city', 'decides', 'become', 'smart', '#readbyrichard']",True
"""855096328019378176""",161,0.16666666666666666,0.03333333333333333,18:30,Thu,102,17,117,10610911,"['somebody', 'succeeds', 'destroying', 'work', 'stick', 'together', 'again', 'continue', 'left', 'off']",True
"""855084975024156672""",71,0.0,0.0,17:45,Thu,82,18,117,10610911,"['teacher', 'once', 'snatched', 'work', 'out', 'lap', 'ripped', 'pieces', '#tbt']",True
"""855073820620632064""",38,0.0,0.1,17:00,Thu,52,11,117,10610911,"['lesson', 'actually', 'learn', 'classroom', '#tbt']",True
"""855062302005002241""",40,0.0,0.0,16:15,Thu,42,10,117,10610911,"['day', 'work', 'got', 'ripped', 'shreds', '#tbt']",True
"""855051017741893632""",356,-0.025,0.675,15:30,Thu,112,21,117,10610911,"['turn', 'attention', 'things', 'passionate', 'brain', 'will', 'open', '&amp', 'world']",True
"""855039644009979905""",70,0.0,0.5,14:45,Thu,39,8,117,10610911,"['email', 'struck', 'chord']",True
"""855028374804344833""",403,-0.25,0.8,14:00,Thu,114,19,117,10610911,"['sad', 'see', 'schools', 'still', 'treating', 'dyslexia', 'like', 'handicap', 'different', 'way', 'thinking', 'disadvantage']",True
"""855018228090896388""",139,0.0,0.0,13:20,Thu,39,7,117,10610911,"['message', 'dyslexic', 'another']",True
"""854983204482285569""",87,0.13636363636363635,0.45454545454545453,11:00,Thu,82,11,117,10610911,"['leading', 'front', 'entrepreneurs', 'embracing', 'new', 'technology', '#readbyrichard']",True
"""854801955981590529""",251,0.0,0.35714285714285715,23:00,Wed,85,17,117,10610911,"['scared', 'failing', 'simply', 'reality', 'will', 'never', 'know', 'unless', 'give']",True
"""854771802224119808""",23,0.2,0.9,21:00,Wed,58,11,117,10610911,"['became', 'absolute', 'banker', 'help', '@gadhiaj']",True
"""854766604558761984""",266,0.25393939393939396,0.46424242424242423,20:40,Wed,76,14,117,10610911,"['more', 'try', 'new', 'things', 'less', 'daunting', 'exciting', 'become']",True
"""854741870508900355""",286,0.5,0.5,19:01,Wed,29,6,117,10610911,"['top', 'quotes', 'kindness']",True
"""854722572583415810""",170,0.5666666666666667,0.7083333333333333,17:45,Wed,58,10,117,10610911,"['bold', 'provided', 'great', 'opportunity']",True
"""854711392615661568""",126,0.0,0.0,17:00,Wed,78,15,117,10610911,"['ability', 'get', 'sets', 'changemakers', 'apart', 'dreamers']",True
"""854699905742512128""",198,0.0,0.0,16:15,Wed,43,10,117,10610911,"['will', 'never', 'know', 'unless', 'give']",True
"""854688596820885510""",35,0.4636363636363636,0.6977272727272728,15:30,Wed,105,17,117,10610911,"['fascinating', 'read', '@gadhiaj', 'changed', 'mind', 'banking', 'can', 'positive', 'influence']",True
"""854677236905123842""",67,0.15,0.6499999999999999,14:45,Wed,86,14,117,10610911,"['@virginmoney', 'isn', 'normal', 'bank', '@gadhiaj', 'virgin', 'banker', 'book']",True
"""854667175440904192""",42,0.5,0.8333333333333334,14:05,Wed,116,17,117,10610911,"['introducing', 'virgin', 'banker', 'inspiring', 'journey', '@gadhiaj', 'most', 'leaders', 'finance', '&amp', 'beyond']",True
"""854656936050085888""",35,0.1,0.45,13:24,Wed,101,17,117,10610911,"['used', 'think', 'people', 'run', 'financial', 'institutions', 'all', 'absolute', 'bankers', 'met', '@gadhiaj']",True
"""854620817707200513""",77,0.0,0.0,11:00,Wed,66,10,117,10610911,"['questions', 'ask', 'before', 'choosing', 'investor', '#readbyrichard']",True
"""854439594401701888""",188,0.0,0.0,23:00,Tue,114,17,117,10610911,"['like', 'aluminium', '&amp', 'carbon', 'fibre', 'before', 'graphene', 'next', 'material', 'drives', 'aviation', 'innovation']",True
"""854409483723849728""",50,-0.1027777777777778,0.34444444444444444,21:01,Tue,88,17,117,10610911,"['seeing', 'cfo', 'limbo', 'goes', 'long', 'way', 'tearing', 'down', 'semblance', 'hierarchy']",True
"""854386757760110597""",485,0.5,0.5,19:30,Tue,29,6,117,10610911,"['top', 'quotes', 'kindness']",True
"""854371562740428801""",101,0.4,0.75,18:30,Tue,100,14,117,10610911,"['enjoyed', 'speaking', '@uomgraphene', 'thoughts', 'exciting', 'possibilities', 'graphene']",True
