Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
ask,16,3104.375,2524.5,3.3886905454569236,3.396872429094276,0.02142857142857143,0.19486607142857143
pla,1,8133.0,8133,3.910304168068569,3.910304168068569,0.0,0.0
long,15,2741.6666666666665,2146,3.3598319848654676,3.331832044436249,0.0674691358024691,0.411604938271605
university,2,4811.5,4811.5,3.5952587682209964,3.5952587682209964,-0.041666666666666664,0.03333333333333333
cleveland,10,1705.4,1743.0,3.1741077321620716,3.240772907465893,0.03257575757575758,0.1766666666666667
included,1,2295.0,2295,3.3609718837259357,3.3609718837259357,0.0,0.0
ohio,14,1208.2857142857142,1122.5,3.0406918227717235,3.050565808299514,0.13891465677179962,0.33679138321995467
lift,13,1953.076923076923,1649,3.2091958842573325,3.2174839442139063,-0.0485916860916861,0.3312257187257187
instead,10,2317.1,1789.5,3.284489936016537,3.2529682122832746,0.1374074074074074,0.5189814814814815
tearing,2,1605.0,1605.0,3.2050625246083646,3.2050625246083646,0.38287037037037036,0.4907407407407407
greater,4,2134.5,2299.0,3.3221875047827147,3.3615800106521347,0.4289351851851852,0.5141203703703704
quit,6,1605.1666666666667,1324.0,3.124486936527749,3.121799397496376,0.02574955908289242,0.284700176366843
@kingjames,7,3148.4285714285716,2356,3.415727794190675,3.3723595825243238,0.09090909090909091,0.1984126984126984
sure,65,2437.4615384615386,1887,3.276780071942433,3.27600198996205,0.38927433677433676,0.714424908424908
give,34,2263.8823529411766,2008.5,3.248731139538259,3.3023057806802854,0.2539647525676938,0.3864145658263305
sendoff,3,6012.333333333333,5930,3.756861082691936,3.773127924033335,0.8166666666666668,0.6000000000000001
loved,7,5229.428571428572,3897,3.6081929548050384,3.5908418347816027,0.4499999999999999,0.6555555555555556
moment,8,3342.25,1703.0,3.3474672756610295,3.2297118507766926,0.3002604166666667,0.43454861111111104
@katyperry,3,3044.0,3414,3.4575172707342614,3.5333907080175515,0.3489177489177489,0.4970899470899471
@jencarlosmusic,1,3988.0,3988,3.6008640363098396,3.6008640363098396,0.3,0.35555555555555557
trail,26,1416.5,1028.0,3.060261504082199,3.0120869984029786,0.13000333000332998,0.31343795093795096
@repjohnlewis,7,2837.285714285714,2463,3.379754717030579,3.3916407034923877,0.22585034013605446,0.4062074829931973
photos,4,1696.5,1682.0,3.2073762949677818,3.213716518117928,0.2,0.25
stands,5,5034.8,4672,3.539515364817484,3.6695957810243134,0.21000000000000002,0.4
minutes,7,2328.1428571428573,1443,3.2645428900145603,3.1595671932336202,-0.24404761904761904,0.3404761904761905
demeaning,2,2958.0,2958.0,3.3923891078152284,3.3923891078152284,-0.9,0.95
objectifying,1,4590.0,4590,3.661907292766021,3.661907292766021,-1.0,1.0
insulting,6,5024.666666666667,4723.0,3.5787353856696265,3.6741376981195284,-0.5611111111111111,0.8138532763532763
agree,15,5099.866666666667,3353,3.5236195827464676,3.525563058270067,0.09000000000000001,0.29277777777777775
fighter,3,4536.333333333333,4646,3.6470314867095888,3.6671726724788685,0.16428571428571428,0.2392857142857143
oval,9,2624.8888888888887,2781,3.3822785193434566,3.4443571256560275,0.11474867724867724,0.3933495002939448
office,18,3446.8333333333335,2794.5,3.435435245905031,3.4464544324288027,0.11848544973544975,0.37630437977660197
reason,7,4520.714285714285,3750,3.4740252709001957,3.574147064150723,-0.027664399092970533,0.44773242630385485
[ku,1,4878.0,4878,3.688330818112266,3.688330818112266,0.0,0.0
klux],1,4878.0,4878,3.688330818112266,3.688330818112266,0.0,0.0
klan,6,4077.1666666666665,4046.0,3.5609650583088155,3.5977558976862536,0.1875,0.3854166666666667
members,6,3570.6666666666665,3575.0,3.483128203836264,3.5224651269186182,0.10833333333333334,0.30833333333333335
believes,10,3694.8,2586.5,3.418073475597813,3.4127840015345283,0.2033333333333333,0.2113888888888889
planet,7,3958.1428571428573,3232,3.53165754309398,3.5096057046115563,0.13333333333333336,0.4748015873015873
grandkids,2,3619.5,3619.5,3.5578866084129066,3.5578866084129066,-0.41666666666666663,0.7833333333333333
susan,1,7354.0,7354,3.866582677063549,3.866582677063549,0.0,0.0
anthony,1,7354.0,7354,3.866582677063549,3.866582677063549,0.0,0.0
arrested,1,7354.0,7354,3.866582677063549,3.866582677063549,0.0,0.0
later,3,10144.666666666666,8454,3.986283850129792,3.9271136119337604,0.16666666666666666,0.3333333333333333
amendment,6,4926.5,4717.0,3.6063141693534764,3.6684229020480745,0.13174603174603175,0.16507936507936508
ratified,1,7354.0,7354,3.866582677063549,3.866582677063549,0.0,0.0
nobody,10,10287.8,3447.5,3.5741268647309012,3.536270081888296,0.14306818181818182,0.2956944444444444
respects,2,38130.5,38130.5,4.500774774239345,4.500774774239345,0.03125,0.53125
text,13,1552.4615384615386,1073,3.0786703809860025,3.0310042813635367,0.12985347985347984,0.462973137973138
@shondarhimes,1,1730.0,1730,3.238297067875394,3.238297067875394,0.24675324675324675,0.5357142857142857
special,4,1798.5,1689.5,3.1799949992076924,3.22789050604465,0.2956168831168831,0.5482142857142857
gotv,1,1730.0,1730,3.238297067875394,3.238297067875394,0.24675324675324675,0.5357142857142857
concert,2,2710.5,2710.5,3.402779380114634,3.402779380114634,0.12337662337662338,0.26785714285714285
@s_c_,5,3654.2,3691,3.508054248513955,3.5672616923538745,0.18363636363636365,0.27999999999999997
@pharrell,2,3040.0,3040.0,3.3795806376483313,3.3795806376483313,0.30000000000000004,0.45
@chancetherapper,3,3607.0,4388,3.505375665804783,3.6423655808449733,0.37272727272727274,0.5333333333333333
@bigsean,1,4912.0,4912,3.691346764134822,3.691346764134822,0.6000000000000001,0.9
@jcolenc,2,3216.5,3216.5,3.436880708284688,3.436880708284688,0.4590909090909091,0.7
artists,1,4912.0,4912,3.691346764134822,3.691346764134822,0.6000000000000001,0.9
respect,23,2684.0,1649,3.2534852216750307,3.2174839442139063,0.14685990338164248,0.2603864734299517
gonna,4,2466.0,1393.5,3.232529789934804,3.109211292237578,0.18333333333333332,0.2861111111111111
roar,1,6255.0,6255,3.7962967400517917,3.7962967400517917,0.0,0.125
older,1,3798.0,3798,3.5796692935547205,3.5796692935547205,0.22619047619047616,0.43452380952380953
seeing,5,2418.6,1789,3.278023683356236,3.2528530309798933,0.09095238095238097,0.3461640211640211
whe,1,4911.0,4911,3.691258358133111,3.691258358133111,0.0,0.0
low,11,4387.454545454545,2898,3.4454582743919744,3.4622482153549976,0.049077134986225894,0.35252984389348024
past,10,1822.4,1796.0,3.210249164306309,3.251895681884501,-0.054401154401154395,0.3338744588744589
large,1,1253.0,1253,3.0982975364946976,3.0982975364946976,0.3047619047619048,0.6058201058201058
numbers,3,2036.3333333333333,1253,3.186040965521061,3.0982975364946976,0.3349206349206349,0.5649029982363315
turning,4,3903.5,3730.0,3.5010612724536347,3.5334862991821856,0.0824404761904762,0.32645502645502644
breaking,2,1519.0,1519.0,3.1750894955236126,3.1750894955236126,0.1523809523809524,0.3029100529100529
records,5,4211.8,4400,3.553241551387336,3.643551368562945,0.20595238095238097,0.42866402116402114
moving,3,3843.3333333333335,2127,3.368059560016001,3.3279716236230104,0.059166666666666666,0.2050925925925926
reporter,3,9129.666666666666,7011,3.9077285561266795,3.8458419074217574,-0.09999999999999999,0.325
same,28,3403.6785714285716,2979.0,3.4299271631856527,3.474214283421472,0.08160157055246342,0.20520929962894252
condition,2,11266.5,11266.5,4.018408782453501,4.018408782453501,0.15,0.1625
fun,5,7366.6,7011,3.653962715757852,3.8458419074217574,0.1505681818181818,0.24772727272727274
hurt,6,6632.5,5440.0,3.744423234045517,3.7278011700299998,-0.07430555555555556,0.46527777777777785
feelings,3,8237.666666666666,7011,3.791824410161901,3.8458419074217574,-0.06666666666666667,0.27499999999999997
elf,7,2359.0,1157,3.2372303548939145,3.0637085593914173,0.15612244897959185,0.20493197278911565
man,49,7164.816326530612,3535,3.6106351279258693,3.5485122563410356,0.11281584062196305,0.3467201166180759
united,35,3431.6285714285714,2478,3.4047594788528723,3.3942765267678214,0.1840559334845049,0.3825744520030235
doorsteps,1,2065.0,2065,3.315130317183602,3.315130317183602,0.0,0.0
matters,6,2346.1666666666665,2371.5,3.3441242137029206,3.3715515153959057,0.12962962962962962,0.27037037037037037
looks,18,3756.5555555555557,2428.5,3.404775210773483,3.382280460850556,0.06858796296296296,0.3142052469135803
progressive,8,2111.25,1560.5,3.2185079419938276,3.193488525240665,0.4291666666666667,0.5166666666666666
leads,5,3015.6,2272,3.431943555372867,3.356599435724971,0.27,0.36666666666666664
ago,15,4198.666666666667,4033,3.534589462280688,3.6057358938767465,0.1756384479717813,0.3605520282186949
become,15,5737.866666666667,2147,3.429330667404687,3.332034277027518,0.12388888888888891,0.3921296296296296
intimidated,1,4554.0,4554,3.658488381309017,3.658488381309017,0.2,0.5
hatred,4,3164.5,3476.0,3.421373625526957,3.5192593146384237,-0.00795454545454545,0.3068181818181818
spite,1,4554.0,4554,3.658488381309017,3.658488381309017,0.2,0.5
@joebiden,38,1413.7894736842106,997.0,3.0592172616297337,2.9991128810753986,0.15888268651426546,0.4407106782106783
known,7,2228.8571428571427,1935,3.314586670812546,3.286905352972375,0.2485119047619048,0.34682539682539687
servant,3,2311.0,2346,3.3615253288247935,3.3705130895985924,0.19166666666666665,0.3194444444444444
under,22,2355.590909090909,1408.0,3.2338245883824404,3.148404636581774,0.16193509773055229,0.40020333202151387
normal,3,2316.0,2147,3.3546288132269226,3.332034277027518,0.19999999999999998,0.6833333333333332
doesn,31,2872.8064516129034,1869,3.308917078324961,3.271841606536499,0.05098139614268646,0.37798472435569214
serve,15,1978.9333333333334,1604,3.21055243933331,3.205475036740891,0.2783333333333333,0.3386111111111111
presidency,16,2858.5625,2424.0,3.3698297637068126,3.3837041016143266,0.15595238095238095,0.3789310515873016
reveals,2,1579.0,1579.0,3.190355558200321,3.190355558200321,0.0875,0.19375
pay,44,2397.840909090909,1941.5,3.251309592062633,3.288356869570751,0.13017940498054134,0.44077283932397565
kid,3,1648.3333333333333,825,3.0997675367963846,2.9169800473203824,0.2916666666666667,0.48796296296296293
optimistic,3,970.0,842,2.9738209230740975,2.9258275746247424,0.27525252525252525,0.5675505050505051
detroit,4,1200.75,1128.5,3.0157775936645868,3.0486769044282775,0.09234848484848485,0.38166666666666665
arkansas,4,2404.25,1853.0,3.3122833017010787,3.265278809713741,0.11666666666666668,0.4083333333333333
senator,3,2688.3333333333335,2433,3.3251745844646696,3.386320573894046,0.2916666666666667,0.21666666666666665
secretary,8,2683.25,2532.0,3.394214404184536,3.4033032294179817,0.19910714285714284,0.3001488095238095
sorta,1,10041.0,10041,4.001820217038328,4.001820217038328,0.0,0.0
away,11,4268.909090909091,2346,3.207803306983631,3.3705130895985924,0.10606060606060605,0.2852272727272727
bursting,1,10041.0,10041,4.001820217038328,4.001820217038328,0.0,0.0
universe,5,3692.0,2276,3.421184121459265,3.3573630306151427,-0.04,0.05500000000000001
pageant,4,5530.0,5629.0,3.5868431980731303,3.715340378857071,0.012499999999999997,0.16875
dressing,1,10041.0,10041,4.001820217038328,4.001820217038328,0.0,0.0
rooms,2,8015.0,8015.0,3.88962351971382,3.88962351971382,0.0,0.0
makers,2,5032.5,5032.5,3.694949224619788,3.694949224619788,0.08333333333333334,0.35833333333333334
path,7,2186.714285714286,1442,3.213872653058484,3.159266331093494,0.17023809523809524,0.46517857142857144
breakers,1,5924.0,5924,3.7726883546821415,3.7726883546821415,0.16666666666666669,0.7166666666666667
ground,9,2280.777777777778,944,3.1741632534343105,2.975431808509263,0.002469135802469133,0.5882716049382716
shakers,1,5924.0,5924,3.7726883546821415,3.7726883546821415,0.16666666666666669,0.7166666666666667
black,18,4257.166666666667,3278.0,3.4670246443013784,3.5156686978699923,0.006257014590347936,0.4496913580246914
magic,2,3244.0,3244.0,3.2623684012507903,3.2623684012507903,0.29761904761904767,0.7511904761904762
track,2,2806.0,2806.0,3.313620694403288,3.313620694403288,0.2625,0.18333333333333335
biggest,10,1865.6,921.5,3.0986047082016412,2.9648254140675108,0.030454545454545456,0.08484848484848484
voter,6,2923.6666666666665,2613.0,3.397089833571646,3.4172952865351247,0.29953703703703705,0.4171296296296297
think,23,3480.086956521739,1650,3.3335434478432306,3.2177470732627937,0.08853754940711464,0.4201251646903822
guarantee,5,2206.4,2661,3.2392507330688636,3.4252080511386565,0.06404761904761905,0.4938095238095238
incomes,1,744.0,744,2.8721562727482928,2.8721562727482928,0.0,0.0
rising,3,1176.6666666666667,1302,3.052942380704703,3.1149444157125847,0.22571428571428567,0.3312698412698412
again,31,2751.7419354838707,2031,3.327975904162731,3.307923703611882,0.22203840439727532,0.3996342553802231
hardworking,5,1536.6,868,3.1086103497493194,2.9390197764486663,-0.1575,0.38055555555555554
deserve,30,2481.7,1930.5,3.19138595638785,3.283816624019372,0.18683261183261185,0.29818783068783067
growing,2,1617.5,1617.5,3.1343521553677123,3.1343521553677123,0.0,0.0
thriving,1,744.0,744,2.8721562727482928,2.8721562727482928,0.0,0.0
wants,36,3027.8611111111113,2528.0,3.369546346812808,3.4025883407362363,0.18439429012345682,0.266099537037037
tax,48,4097.270833333333,2618.5,3.4587580843752597,3.417795827603921,0.14104230549543048,0.3509648443763027
breaks,7,3963.0,2064,3.418121221797502,3.31492005599242,0.08690476190476193,0.27499999999999997
superwealthy,1,945.0,945,2.975891136401793,2.975891136401793,0.1,0.05
raise,14,2260.3571428571427,2253.5,3.2655598409027013,3.352759266654518,0.019642857142857146,0.20059523809523808
taxes,27,4555.481481481482,3102,3.53188654571338,3.491781775584166,0.20110496499385386,0.4707118584433399
mean,6,2094.8333333333335,1840.0,3.285114270013907,3.262703823912894,-0.19913194444444446,0.5862847222222222
entrust,1,1006.0,1006,3.003029470553618,3.003029470553618,-0.3125,0.6875
lashes,3,4339.333333333333,3024,3.4791554099898874,3.4807253789884878,-0.3263888888888889,0.6652777777777777
challenges,6,1707.1666666666667,1576.5,3.1968426057529062,3.1893893024227458,-0.04216269841269841,0.5974977954144621
listening,6,2195.6666666666665,2116.5,3.2591216770995355,3.2797891038811926,0.10138888888888888,0.41558641975308647
working,34,2343.529411764706,1608.5,3.2355785260667487,3.206690457116208,0.023857800696035995,0.3338585434173669
finding,4,1365.0,881.5,3.0561051380999835,2.9455975080691092,0.23333333333333334,0.4666666666666667
common,8,1172.375,902.5,3.013154070458288,2.955469537166988,-0.08055555555555555,0.578472222222222
left,24,2540.7916666666665,1096.5,3.1778487867111367,3.038271799700656,0.10563582251082253,0.263859126984127
@mcuban,1,1718.0,1718,3.2352758766870524,3.2352758766870524,0.0,0.0
decision,9,2959.777777777778,2451,3.3837439388820503,3.3895204658463776,-0.018121693121693108,0.28928571428571426
affect,2,3485.5,3485.5,3.5223774864403357,3.5223774864403357,0.0,0.0
decades,8,3824.375,2183.5,3.4359212151284146,3.3231641164053416,0.05295138888888891,0.22413194444444445
agre,1,4520.0,4520,3.655234507034294,3.655234507034294,0.0,0.0
ferrell,1,16380.0,16380,4.214340410319735,4.214340410319735,-0.15,0.39999999999999997
comedian,1,16380.0,16380,4.214340410319735,4.214340410319735,-0.15,0.39999999999999997
actor,2,10176.0,10176.0,3.9067294876875485,3.9067294876875485,-0.1527777777777778,0.5333333333333333
average,4,6351.5,3746.5,3.635614431968052,3.5711459789697555,-0.032638888888888884,0.3986111111111111
millennial,1,16380.0,16380,4.214340410319735,4.214340410319735,-0.15,0.39999999999999997
cynicism,5,3203.4,2678,3.3513061194372815,3.427972713608209,0.1975,0.46749999999999997
rewarded,2,1629.5,1629.5,3.2051185959920234,3.2051185959920234,0.25,0.3472222222222222
running,28,4587.357142857143,2495.0,3.457496846283252,3.397243326226569,0.11606063827045969,0.39711335291692434
most,46,2387.2608695652175,1839.5,3.277828778466214,3.2644776227073016,0.3481620553359683,0.527373188405797
also,16,2073.625,878.5,3.0934586060939537,2.944184675452947,0.2508184523809524,0.42312748015873014
honored,2,4834.0,4834.0,3.505385150320574,3.505385150320574,0.5833333333333334,0.75
temperament,11,4785.818181818182,2134,3.358257580881498,3.329397879361043,0.20844155844155843,0.3998556998556999
imagine,16,4816.6875,3326.0,3.539091006550565,3.5206916047694428,0.039322916666666666,0.1828125
central,4,6598.75,6435.0,3.81896293546674,3.8085754352255243,0.12666666666666668,0.4886111111111111
park,2,6850.5,6850.5,3.835288952850669,3.835288952850669,-0.06666666666666667,0.38055555555555554
exonerated,1,7178.0,7178,3.8560639533331,3.8560639533331,0.0,0.25
thinks,7,3146.285714285714,1269,2.9927230381162375,3.103803720955957,-0.0029761904761904817,0.46488095238095234
prison,1,7178.0,7178,3.8560639533331,3.8560639533331,0.0,0.25
everybody,14,1265.9285714285713,939.5,3.030100014068155,2.973291954498475,0.2648478835978836,0.44720804988662133
consequential,1,814.0,814,2.9111576087399764,2.9111576087399764,0.5,0.5
elections,5,2024.2,1020,3.1300893399760135,3.0090257420869104,0.195,0.24
lifetimes,5,1227.4,814,3.00620285006621,2.9111576087399764,0.3110909090909091,0.5413333333333333
smallminded,3,1310.6666666666667,1236,3.0966203831921226,3.0923696996291206,-0.14351851851851852,0.3546296296296297
january,4,1436.5,1109.0,3.0811968521779955,3.0201846545362625,0.045075757575757575,0.5821969696969697
bring,9,6705.222222222223,1965,3.3848494699405385,3.2935835134961167,0.03490460157126823,0.3799494949494949
