ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""855582443935457281""",9,0.0,0.0,21:42,Fri,98,12,104,1105755,"['discover', 'neverbeforeseen', 'artwork', 'alan', 'moore', 'jacen', 'burrows', 'lovecraftian', 'horror', 'series']",True
"""855557267432783872""",10,0.06818181818181818,0.42727272727272725,20:02,Fri,97,13,104,1105755,"['@chiarchitecture', 'new', 'graphic', 'novel', 'encourages', 'chicago', 'youth', 'tell', 'stories', 'city']",True
"""855554009817464832""",6,0.0,0.0,19:49,Fri,109,13,104,1105755,"['help', '@dailyserving', '@artpractical', 'continue', 'support', 'systematically', 'underrepresented', 'voices', 'arts']",True
"""855544196098215937""",2,0.0,0.0,19:10,Fri,110,15,104,1105755,"['headed', '@gamesweekberlin', 'games', 'team', 'speaking', 'opening', 'summit', '@quovadis_conf', '@amazefest']",True
"""855535393684377600""",10,0.75,0.95,18:35,Fri,108,13,104,1105755,"['today', 'celebrating', 'melodious', 'milestone', 'successfully', 'funded', 'music', 'projects', 'kickstarter', 'today', 'celebrating', 'melodious', 'milestone', 'successfully', 'funded', 'music', 'projects', 'kickstarter']",True
"""855523494129532930""",7,0.0,0.0,17:47,Fri,111,18,104,1105755,"['@giffmx', 'conoce', 'imelda', 'una', 'artesana', 'guanajuato', 'este', 'corto', 'seleccionado', 'para']",True
"""855519796560920576""",4,0.0,0.75,17:33,Fri,113,16,104,1105755,"['spools', 'thin', 'steel', 'wire', 'obsolete', 'sound', 'device', 'mysterious', 'recording', 'enthralling', 'performance']",True
"""855492615520698369""",4,0.0,0.0,15:45,Fri,66,9,104,1105755,"['try', 'out', 'astrologyinspired', 'flavors', '@ryan_kurr', 'ice', 'cream', 'shop']",True
"""855476971395993600""",3,0.25,0.4,14:42,Fri,110,16,104,1105755,"['watch', '@joshuaneuman', 'touching', '#kickstarted', 'short', 'doc', 'brothers', 'cancer', 'rock', 'roll', '@vimeo', 'now']",True
"""855463401820086272""",12,0.0,0.5,13:49,Fri,106,17,104,1105755,"['ending', 'soon', 'laundry', 'ball', 'designed', 'trap', 'tiny', 'microfibers', 'before', 'wind', 'waterways']",True
"""855433970728583168""",26,0.8,0.75,11:52,Fri,103,15,104,1105755,"['help', '@natobserver', 'report', 'climate', 'change', 'affecting', 'animals', 'canada', 'great', 'bear', 'rainforest']",True
"""855420385197645824""",13,0.0,0.3,10:58,Fri,116,19,104,1105755,"['hear', 'story', 'imelda', 'yearold', 'artisan', 'guanajuato', 'mexico', 'short', 'doc', 'selected', '@giffmx']",True
"""855142299537477632""",3,0.0,0.0,16:33,Thu,106,14,104,1105755,"['mustsee', 'movies', 'premiering', 'year', '@tribeca', 'film', 'festival', 'including', '#kickstarted', 'doc', 'hondros']",True
"""855103796992557056""",6,0.15340909090909088,0.5,14:00,Thu,90,14,104,1105755,"['live', 'now', 'join', '@movingimagenyc', 'chat', 'upcoming', 'jim', 'henson', 'exhibition']",True
"""855084661491367936""",17,0.15714285714285714,0.5214285714285715,12:44,Thu,75,12,104,1105755,"['resources', 'young', 'coders', 'smart', 'links', 'handpicked', '@thestemqueen']",True
"""855056755985833984""",22,0.0,0.0,10:53,Thu,78,11,104,1105755,"['@kniterate', 'turns', 'digital', 'designs', 'scarves', 'sweaters', 'even', 'shoes']",True
"""854861687291133952""",41,0.6,1.0,21:58,Wed,80,15,104,1105755,"['@iron_spike', 'forged', 'own', 'path', 'person', 'color', 'comics', 'industry']",True
"""854844079472992256""",11,0.3833333333333333,0.6666666666666667,20:48,Wed,66,12,104,1105755,"['automatic', '@roadietuner', 'makes', 'quick', 'easy', 'get', 'tune']",True
"""854813628972711936""",13,0.0,0.0,18:47,Wed,105,15,104,1105755,"['join', '@movingimagenyc', '#kickstarterlive', 'tomorrow', 'chat', 'curator', 'jim', 'henson', 'exhibition']",True
"""854785948688596992""",7,-0.016666666666666663,0.3666666666666667,16:57,Wed,100,19,104,1105755,"['young', 'man', 'dark', 'gift', 'shaken', 'out', 'indifference', 'short', 'film', 'selected', '@giffmx']",True
"""854728559289487360""",4,0.25,0.3125,13:09,Wed,88,15,104,1105755,"['indepth', 'look', 'sausage', 'gets', 'made', 'might', 'just', 'encourage', 'more', 'meatless', 'future']",True
"""854703921947787264""",20,0.0,0.0,11:31,Wed,62,10,104,1105755,"['literally', 'want', 'change', 'face', 'stem', '@thestemqueen']",True
"""854684374964547584""",1,0.0,0.0,10:13,Wed,107,16,104,1105755,"['@giffmx', 'corto', 'sobre', 'teatro', 'los', 'derechos', 'trans', 'libertad', 'expresi', 'seleccionado', 'para']",True
"""854499816558047232""",17,0.17045454545454544,0.5,22:00,Tue,112,21,104,1105755,"['live', 'now', 'join', '@snapmaker', 'demo', 'desktop', 'printer', 'doubles', 'cnc', 'mill', 'laser', 'engraver']",True
"""854483450161537024""",7,0.0,0.15,20:55,Tue,97,16,104,1105755,"['short', 'documentary', 'theater', 'trans', 'rights', 'need', 'heard', 'selected', '@giffmx']",True
"""854452459241996289""",9,0.2,0.1,18:51,Tue,97,17,104,1105755,"['calling', 'all', 'makers', 'inventors', 'tinkerers', 'design', '&amp', 'tech', 'team', 'wants', 'hear']",True
"""854433111542685696""",17,0.5333333333333333,0.7833333333333333,17:35,Tue,90,17,104,1105755,"['knowledge', 'sets', 'free', 'art', 'great', 'library', 'freedom', 'ursula', 'guin']",True
"""854401916024963072""",9,0.2,0.43333333333333335,15:31,Tue,111,19,104,1105755,"['free', 'public', 'concert', 'sides', 'mexico', 'border', 'act', 'solidarity', 'community', 'protest']",True
"""854364425171517440""",10,-0.1875,0.5,13:02,Tue,74,10,104,1105755,"['ending', 'soon', '@nosateliers', 'designs', 'chic', 'wardrobe', 'staples', 'little', 'people']",True
"""854338012167061504""",15,0.0,0.0,11:17,Tue,106,17,104,1105755,"['coloring', 'book', 'explores', 'causes', 'effects', 'climate', 'change', 'solutions', 'reduce', 'impact']",True
"""854137429866893314""",9,0.2857142857142857,0.5357142857142857,22:00,Mon,116,17,104,1105755,"['right', 'now', '#kickstarterlive', 'talk', 'tarot', 'comics', 'creators', 'queercentric', 'anthology', 'tabula', 'idem']",True
"""854128116070887424""",6,-0.4,0.4,21:23,Mon,88,15,104,1105755,"['heroes', 'needed', 'race', 'rebuild', 'biosphere', 'before', 'year', 'tabletop', 'game']",True
"""854097168608616448""",9,0.7000000000000001,0.7999999999999999,19:20,Mon,81,10,104,1105755,"['create', 'geometric', 'masterpieces', 'out', '@tridotoy', 'bright', 'magnetic', 'building', 'blocks']",True
"""854040534083555328""",9,0.0,0.0,15:35,Mon,57,9,104,1105755,"['lessons', 'building', 'makerspace', 'pals', '@formlabs']",True
"""854029959555276800""",2,-0.125,0.8,14:53,Mon,77,14,104,1105755,"['panfried', 'chicken', 'sweet', 'potato', 'pie', 'menu', 'miss', 'ora', 'kitchen']",True
"""853987688310910976""",6,0.25,0.5,12:05,Mon,92,15,104,1105755,"['help', 'get', 'comic', 'book', 'guide', 'wouldbe', 'journalists', 'hands', 'student', 'reporters']",True
"""853971833380524034""",1,0.0,0.0,11:02,Mon,83,12,104,1105755,"['journey', 'space', 'mercenaryexplorer', 'seeking', 'unravel', 'fermi', 'paradox']",True
"""853780060330905601""",25,0.0,0.15625,22:20,Sun,89,14,104,1105755,"['introduce', 'children', 'stellar', 'women', 'space', 'exploration', 'past', 'present', 'future']",True
"""853756914143862785""",2,0.0,0.0,20:48,Sun,84,13,104,1105755,"['@onehundredco', 'nononsense', 'bench', 'need', 'away']",True
"""853717403225784320""",13,0.41818181818181815,0.7272727272727273,18:11,Sun,90,13,104,1105755,"['get', 'reacquainted', 'jim', 'henson', 'beloved', 'muppets', 'new', 'exhibition', '@movingimagenyc']",True
"""853706320712617984""",9,0.75,0.95,17:27,Sun,111,14,104,1105755,"['tips', 'successful', 'kickstarter', 'project', 'crowdsourceress', 'herself', '#linkswelike', 'via', '@creativereview']",True
"""853676388620029952""",21,0.0,0.0,15:28,Sun,87,15,104,1105755,"['pixel', 'art', 'jumps', 'off', 'screen', 'hands', 'magnetic', 'construction', 'set']",True
"""853640648989093889""",13,0.23484848484848483,0.7272727272727273,13:06,Sun,68,12,104,1105755,"['every', 'week', 'year', 'experience', 'new', 'work', 'artistic', 'activism']",True
"""853622293343330305""",14,-0.4,0.4,11:53,Sun,82,13,104,1105755,"['manipulate', 'time', 'solve', 'puzzles', 'steampunk', 'game', 'sabotage', 'clockwork']",True
"""853408878435880960""",4,-0.125,0.5069444444444444,21:45,Sat,64,13,104,1105755,"['will', 'surely', 'never', 'look', 'sausage', 'same', 'way', 'again']",True
"""853387481164599296""",21,0.0,0.0,20:20,Sat,102,15,104,1105755,"['learn', 'rising', 'sea', 'levels', 'air', 'pollution', 'deforestation', 'climate', 'change', 'coloring', 'book']",True
"""853357536153452544""",3,0.7,0.9,18:21,Sat,109,18,104,1105755,"['neriman', 'syrian', 'refugees', 'fairly', 'employed', 'weaver', '@ankacooperative', 'read', 'story']",True
"""853348978846347264""",8,0.0,0.0,17:47,Sat,79,14,104,1105755,"['fan', 'tribute', 'games', 'graphics', 'sounds', 'tech', 'commodore']",True
"""853307200881606656""",21,0.11111111111111112,0.4777777777777778,15:01,Sat,98,15,104,1105755,"['ending', 'soon', 'graphic', 'novella', 'black', 'queer', 'love', 'writer', '@mizteefranklin']",True
"""853271464123834368""",9,0.5,0.9,12:39,Sat,88,13,104,1105755,"['@missionbicycle', 'latest', 'commuter', 'bike', 'beefs', 'security', 'lights', 'night', 'ride']",True
"""853257119528738818""",4,0.0,0.0,11:42,Sat,116,16,104,1105755,"['@movingimagenyc', 'jim', 'henson', 'exhibit', '#kickstarted', 'films', '@tribeca', 'see', 'happening', 'community']",True
"""853228939753340928""",7,0.8,0.75,09:50,Sat,90,15,104,1105755,"['remind', 'elf', 'doing', 'great', 'work', 'valuable', '@alexdaly__']",True
"""853215418311471104""",3,0.0,0.0,08:56,Sat,49,10,104,1105755,"['like', 'times']",True
"""853058559445131265""",7,0.3,0.35,22:33,Fri,92,14,104,1105755,"['best', 'friends', 'food', 'challenges', '#choppedlike', 'card', 'game', 'competitive', 'cooking']",True
"""853036150377791488""",6,0.1579004329004329,0.30887445887445886,21:04,Fri,89,12,104,1105755,"['@officialtlc', 'new', 'single', 'preserves', 'classic', 'r&amp', 'sound', 'via', '@rollingstone']",True
"""853033152830255104""",4,0.19318181818181818,0.4772727272727273,20:52,Fri,86,12,104,1105755,"['follow', 'birdman', 'navigating', 'collapse', 'civilization', '@jamietanner', 'new', 'comic']",True
"""853009244118851585""",8,0.0,0.0,19:17,Fri,60,9,104,1105755,"['@mstk', 'revival', 'disappoint', 'according', '@verge']",True
"""853002429918396416""",249,0.0,0.0,18:50,Fri,83,13,104,1105755,"['drawing', 'john', 'coltrane', 'illuminates', 'mathematics', 'music', '#linkswelike', 'via']",True
"""852961913893933056""",14,0.43333333333333335,0.7000000000000001,16:09,Fri,93,15,104,1105755,"['bingo', 'love', '@mizteefranklin', 'tells', 'story', 'rarely', 'seen', 'comics', '#linkswelike', 'via']",True
"""852932730299965440""",5,0.0,0.5,14:13,Fri,108,15,104,1105755,"['@duendedistrict', 'aims', 'open', 'inclusive', 'intersectional', 'bookstore', 'owned', 'operated', 'people', 'color']",True
"""852908082980036608""",4,0.0,0.0,12:35,Fri,86,14,104,1105755,"['join', 'cheering', '#kickstarted', 'films', 'premiering', '#tribeca', 'year']",True
"""852687874294112256""",2,0.17045454545454544,0.5,22:00,Thu,53,7,104,1105755,"['live', 'now', 'ask', '@katenash', 'anything', '#kickstarterlive']",True
"""852553993469296640""",6,0.0,0.1,13:08,Thu,98,14,104,1105755,"['just', 'launched', 'help', 'reissue', 'jonas', 'salk', 'landmark', 'treatise', 'human', 'values', 'population', 'growth']",True
"""852525049269542912""",6,0.0,0.0,11:13,Thu,86,16,104,1105755,"['all', 'retro', 'gaming', 'fans', 'synthpop', 'tribute', 'commodore', 'sid', 'chip']",True
"""852313165824012288""",8,-0.016666666666666666,0.11666666666666665,21:11,Wed,99,14,104,1105755,"['technical', 'failures', 'human', 'error', 'conceptual', 'crises', 'lend', 'strange', 'beauty', 'photographs']",True
"""852308113247969280""",9,0.7,0.875,20:51,Wed,107,20,104,1105755,"['projects', 'things', 'read', 'great', 'piece', 'advice', 'creating', 'own', 'dream', 'job', '@alexdaly__']",True
"""852280684978749440""",13,0.0,0.0,19:02,Wed,113,19,104,1105755,"['team', '@natobserver', 'document', 'climate', 'change', 'affects', 'animals', 'turn', 'means']",True
"""852257294041595905""",6,0.6,1.0,17:29,Wed,81,13,104,1105755,"['support', 'artist', 'ceramics', 'business', 'snag', 'own', 'pastelhued', 'pot', 'bowl']",True
"""852235126696067072""",11,0.05,0.21666666666666667,16:01,Wed,61,10,104,1105755,"['brief', 'literary', 'history', 'robots', '#linkswelike', 'via', '@lithub']",True
"""852220298631954433""",2,-0.4,0.4,15:02,Wed,92,14,104,1105755,"['ending', 'soon', 'knightintraining', 'must', 'save', 'family', 'kingdom', 'fantasy', 'video', 'game']",True
"""852199655744061440""",5,0.0,0.0,13:40,Wed,63,13,104,1105755,"['zodiac', 'sign', 'ice', 'cream', 'flavor']",True
"""852177523119079425""",11,0.0,0.8,12:12,Wed,104,15,104,1105755,"['democracy', 'needs', 'informed', 'critical', 'citizens', 'find', 'out', '@nupinion', 'aims', 'improve', 'news', 'literacy']",True
"""852165177671733254""",7,0.35,0.45,11:23,Wed,114,16,104,1105755,"['back', 'handwoven', 'carpet', 'coaster', 'fabric', 'swatch', 'help', '@ankacooperative', 'fairly', 'employ', 'syrian', 'refugees']",True
"""852145040507846657""",8,0.02777777777777778,0.25555555555555554,10:03,Wed,111,17,104,1105755,"['ending', 'soon', 'help', '@cal', 'preserve', 'singular', 'archive', 'first', 'black', 'documentary', 'filmmakers']",True
"""851974421501714432""",6,0.2,0.1,22:45,Tue,83,13,104,1105755,"['bookseller', 'wants', 'create', 'spaces', 'people', 'color', 'feel', 'represented']",True
"""851960845521215488""",2,0.0,0.0,21:51,Tue,106,13,104,1105755,"['heritage', 'southern', 'fare', '@sweetpotatoesws', 'chef', 'stephanie', 'tyson', 'inspired', 'grandmother', 'recipes']",True
"""851945220350464000""",2,0.3,0.425,20:49,Tue,76,10,104,1105755,"['ending', 'soon', 'see', 'more', '@unrecorded_co', 'soft', 'sustainably', 'produced', 'basics']",True
"""851921074275049472""",0,0.0,0.0,19:13,Tue,113,16,104,1105755,"['nos', 'aliamos', 'con', '@giffm', 'para', 'destacar', 'nueva', 'generaci', 'cineastas', 'latinoamericanos', 'explora', 'sus', 'proyectos']",True
"""851909505713557504""",12,0.13636363636363635,0.45454545454545453,18:27,Tue,113,16,104,1105755,"['teamed', '@giffmx', 'spotlight', 'new', 'generation', 'latinamerican', 'filmmakers', 'explore', 'projects']",True
"""851898678734237696""",8,0.75,0.95,17:44,Tue,83,10,104,1105755,"['@alexdaly__', 'successful', 'projects', 'selfaffirmation', 'creating', 'dream', 'job']",True
"""851878055014522881""",49,0.9,1.0,16:22,Tue,120,16,104,1105755,"['meet', 'kickstarter', 'thought', 'leaders', 'brilliant', 'creators', 'share', 'wisdom', '&amp', 'expertise', 'community']",True
"""851868461504405504""",8,0.0,0.0,15:44,Tue,113,14,104,1105755,"['conversation', '@heidi_saman', '#kickstarted', 'comingofage', 'story', 'namour', 'now', 'streaming', '@netflix']",True
"""851860973711278080""",21,0.0,0.0,15:14,Tue,99,13,104,1105755,"['just', 'launched', '@movingimagenyc', 'creating', 'exhibition', 'devoted', 'jim', 'henson', 'imaginary', 'worlds']",True
"""851843049315377152""",2,0.0,0.0,14:03,Tue,80,14,104,1105755,"['start', 'countdown', '@mstk', 'returns', 'friday', '#linkswelike', 'via', '@nytimes']",True
"""851831489897484289""",6,0.0,0.1,13:17,Tue,108,14,104,1105755,"['artists', 'activists', 'academics', 'explore', 'complexities', 'surrounding', 'act', 'seeking', 'political', 'asylum']",True
"""851810094580772864""",3,0.20500000000000002,0.52,11:52,Tue,66,11,104,1105755,"['journalism', 'guide', 'high', 'school', 'newshounds', 'comic', 'book', 'form']",True
"""851787512003665920""",0,0.0,0.0,10:22,Tue,22,2,104,1105755,"['@tabulaidemtarot', '&lt']",False
"""851785422053101568""",3,0.3666666666666667,0.5777777777777778,10:14,Tue,112,17,104,1105755,"['unisex', 'sinspired', 'swimsuits', 'anyone', 'wants', 'feel', 'confident', 'comfortable', 'beach']",True
"""851497032636223488""",18,0.0,0.0,15:08,Mon,103,13,104,1105755,"['ending', 'soon', '#goodnewspaper', '@brandenharvey', 'celebrates', 'people', 'movements', 'changing', 'world']",True
"""851454753477349376""",12,0.1,0.4,12:20,Mon,83,14,104,1105755,"['burn', 'midnight', 'oil', 'led', 'candles', 'capture', 'natural', 'movement', 'flames']",True
"""851445693306724352""",24,0.04545454545454545,0.28484848484848485,11:44,Mon,91,13,104,1105755,"['@chiarchitecture', 'new', 'graphic', 'novel', 'inspired', 'urban', 'planning', 'textbook']",True
"""851235058232868864""",22,0.0,0.0,21:47,Sun,72,11,104,1105755,"['translate', 'pixels', 'pen', 'ink', 'appconnected', 'drawing', 'board']",True
"""851218445211389952""",52,0.0,0.0,20:41,Sun,108,16,104,1105755,"['laundry', 'ball', 'designed', 'trap', 'microfibers', 'including', 'plastic', 'before', 'wind', 'waterways']",True
"""851155773027565568""",15,0.25,0.95,16:32,Sun,104,16,104,1105755,"['explore', 'imaginary', 'realms', 'vast', 'cosmos', 'see', 'latest', 'scifi', 'fantasy', 'projects', 'kickstarter']",True
"""851123815740395520""",5,0.5,1.0,14:25,Sun,81,10,104,1105755,"['lefthanded', 'playing', 'cards', 'feature', 'handpainted', 'portraits', 'famous', 'lefties']",True
"""851086818573295616""",5,0.0,0.0,11:58,Sun,92,17,104,1105755,"['lost', 'scientist', 'forgotten', 'droid', 'make', 'way', 'home', 'throwback', 'gaming']",True
"""850866614597808128""",88,0.6,1.0,21:23,Sat,111,19,104,1105755,"['@nprcodeswitch', '@iron_spike', 'shares', 'forged', 'own', 'path', 'person', 'color', 'comics', 'industry']",True
"""850847488663732224""",35,0.11111111111111112,0.4777777777777777,20:07,Sat,96,15,104,1105755,"['@mizteefranklin', 'bingo', 'love', 'black', 'queer', 'graphic', 'novel', 'need', 'bookshelf']",True
"""850827112306978816""",26,0.04062500000000002,0.4125,18:46,Sat,112,18,104,1105755,"['picture', 'book', 'introduces', 'little', 'ones', 'amazing', 'women', 'space', 'exploration', 'past', 'present', 'future']",True
"""850800208069804033""",10,-0.4,0.4,16:59,Sat,111,15,104,1105755,"['ending', 'soon', 'actionadventure', 'game', 'everevolving', 'environment', 'adapts', 'actions', 'inactions']",True
"""850764694486790144""",7,0.0,0.0,14:38,Sat,48,8,104,1105755,"['handdrawn', 'alphabet', 'cards', 'sense', 'humor']",True
"""850752875378597889""",3,0.35,0.65,13:51,Sat,80,13,104,1105755,"['see', 'favorite', '#kickstarted', 'creations', 'taking', 'shape', 'real', 'world']",True
"""850742555314499584""",25,0.675,0.75,13:10,Sat,93,11,104,1105755,"['most', 'beautiful', 'images', '@nasa', 'soontobedestroyed', 'cassini', 'spacecraft', '#linkswelike']",True
"""850704052610412544""",8,0.10000000000000002,0.10000000000000002,10:37,Sat,107,19,104,1105755,"['thanks', '@landlibrary', 'literary', 'haven', 'coming', 'life', 'find', 'out', 'next', 'team']",True
"""850700198758232066""",1,0.875,0.6000000000000001,10:21,Sat,47,5,104,1105755,"['@brandenharvey', '@goodgoodgoodco', 'good', 'luck', '&lt']",False
"""850159213821050881""",4,0.1,0.05,22:32,Thu,98,15,104,1105755,"['looking', 'balanced', 'global', 'overview', 'today', 'biggest', 'news', 'stories', '@nupinion', 'wants', 'help']",True
