ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""776439380281925632""",393,0.13636363636363635,0.5,04:15,Thu,78,13,122,88083655,"['live', 'president', 'obama', 'speaking', 'ocean', 'conference', '#ourocean']",True
"""776160016483033088""",1494,0.0,0.0,09:45,Wed,106,16,122,88083655,"['need', 'justices', 'fully', 'functioning', 'supreme', 'court', 'editorial', 'boards', 'across', 'country', 'agree']",True
"""776115966161793025""",1494,0.0,0.0,06:50,Wed,85,11,122,88083655,"['let', 'senate', 'leaders', 'ignore', 'constitutional', 'responsibilities', '#doyourjob']",True
"""776098253800484866""",354,0.0,0.0,05:40,Wed,64,11,122,88083655,"['stay', 'informed', 'engaged', 'speak', 'join', '@ofa', 'truth', 'team']",True
"""776079054512369668""",1729,0.0,0.0,04:24,Wed,108,19,122,88083655,"['track', 'hit', 'million', 'solar', 'installations', 'within', 'next', 'years', 'momentum', 'building']",True
"""775804899049078784""",590,0.2857142857142857,0.5357142857142857,10:14,Tue,100,19,122,88083655,"['time', 'senate', 'leaders', 'right', 'thing', 'fill', '#scotus', 'vacancy', '#doyourjob']",True
"""775788508841517057""",3805,0.0,0.0,09:09,Tue,91,10,122,88083655,"['median', 'household', 'income', 'poverty', 'rate', 'uninsured', 'middleclass', 'economics', 'works']",True
"""775773838403436544""",1475,0.0,0.0,08:11,Tue,114,21,122,88083655,"['saw', 'fastest', 'household', 'income', 'growth', 'record', 'largest', 'drop', 'poverty', 'rate', 'since']",True
"""775710721027952640""",3454,0.0,0.1,04:00,Tue,106,18,122,88083655,"['supreme', 'court', 'must', 'remain', 'above', 'partisanship', 'senate', 'leaders', 'time', 'fill', 'vacant', 'seat', 'now']",True
"""775429955253481473""",2582,0.0,0.1,09:24,Mon,33,7,122,88083655,"['icymi', 'really', 'big', 'deal']",True
"""775407521167126528""",1587,-0.6,0.9,07:55,Mon,113,18,122,88083655,"['vice', 'president', 'biden', 'speaks', 'dangerous', 'precedent', 'senate', 'leaders', 'setting', 'refusing', 'jobs']",True
"""775387720285683712""",3058,0.0,0.0,06:36,Mon,81,13,122,88083655,"['records', 'keep', 'breaking', 'must', 'work', 'together', '#actonclimate']",True
"""775350531812265984""",1282,0.3,0.3,04:09,Mon,104,15,122,88083655,"['meaningful', 'action', 'climate', 'change', 'wait', 'president', 'obama', 'explains', '@nytimes', 'interview']",True
"""774353170159968259""",3536,0.0,0.0,10:05,Fri,110,16,122,88083655,"['need', 'keep', 'efforts', 'fight', 'climate', 'change', 'every', 'level', 'locally', 'nationally', 'globally', '#actonclimate']",True
"""774325506065985536""",636,0.0,0.0,08:16,Fri,101,15,122,88083655,"['senate', 'leaders', 'back', 'session', 'keep', 'pressure', 'high', 'call', 'out', 'obstructionism', '#doyourjob']",True
"""774303257023963136""",1305,0.0,0.0,06:47,Fri,57,8,122,88083655,"['need', 'overcomplicate', 'process', '#doyourjob']",True
"""774263324032790528""",1342,0.3333333333333333,0.6666666666666666,04:08,Fri,98,15,122,88083655,"['must', 'take', 'bold', 'steps', 'now', 'climate', 'change', 'already', 'impacting', 'millions', 'people', '#actonclimate']",True
"""773969076171309056""",903,0.225,0.4722222222222222,08:39,Thu,113,21,122,88083655,"['congress', 'back', 'important', 'work', 'before', 'next', 'recess', 'make', 'sure', 'say', 'stand']",True
"""773938870421368832""",471,0.4,1.0,06:39,Thu,62,11,122,88083655,"['stay', 'loop', 'important', 'facts', 'join', '@ofa', 'truth', 'team']",True
"""773638787549188096""",1817,0.0,0.0,10:47,Wed,112,18,122,88083655,"['rising', 'sea', 'levels', 'already', 'flooding', 'homes', 'roads', 'along', 'america', 'coasts', 'time', '#actonclimate', 'now']",True
"""773612008889421824""",830,0.2,0.2,09:00,Wed,69,10,122,88083655,"['fewer', 'americans', 'uninsured', 'ever', 'before', 'thanks', '#obamacare']",True
"""773578682350702592""",792,0.0,0.0,06:48,Wed,114,20,122,88083655,"['congress', 'back', 'recess', 'help', 'put', 'pressure', 'senate', 'leaders', 'give', 'judge', 'garland', 'hearing', '#doyourjob']",True
"""773549731901349888""",3161,0.05000000000000001,0.19166666666666665,04:53,Wed,106,19,122,88083656,"['process', 'clear', 'supreme', 'court', 'american', 'people', 'waiting', 'senate', 'leaders', 'get', 'work']",True
"""773279043726618624""",1013,0.0,0.0,10:57,Tue,115,22,122,88083656,"['senate', 'leaders', 'days', 'before', 'next', 'recess', 'give', 'judge', 'garland', 'hearing', 'vote', 'call', 'out', 'now']",True
"""773254286855712769""",1176,0.0,0.1,09:19,Tue,116,21,122,88083656,"['paris', 'climate', 'agreement', 'big', 'deal', 'fight', 'against', 'change', 'now', 'step', 'closer', 'reality']",True
"""773233683608199168""",574,0.0,0.0,07:57,Tue,67,12,122,88083656,"['united', 'states', 'leading', 'way', 'fight', '#actonclimate']",True
"""773203627125055488""",1220,0.2,1.0,05:58,Tue,113,17,122,88083656,"['conservation', 'only', 'protects', 'diverse', 'lands', 'species', 'also', 'important', 'part', 'battling', 'climate', 'change']",True
"""773174849346768896""",1278,0.0,0.125,04:03,Tue,107,17,122,88083656,"['protect', 'lands', 'helps', 'climate', 'future', 'president', 'obama', '#actonclimate']",True
"""772827439126966272""",857,0.0,0.0,05:03,Mon,82,13,122,88083656,"['president', 'obama', 'message', 'america', 'workers', 'today', 'check', 'out', '#laborday']",True
"""772117278464679937""",1092,0.0,0.0,06:01,Sat,102,15,122,88083656,"['weekly', 'address', 'president', 'obama', 'commemorates', 'labor', 'movement', 'helped', 'build', 'country']",True
"""771836881495584768""",2528,0.0,0.0,11:27,Fri,111,19,122,88083656,"['recess', 'over', 'editorial', 'boards', 'across', 'country', 'calling', 'senate', 'leaders', 'jobs']",True
"""771799796344512512""",698,0.8,0.75,08:59,Fri,116,16,122,88083656,"['americans', 'stand', 'together', 'challenge', 'great', 'solve', 'even', 'climate', 'change', '#actonclimate', 'today']",True
"""771776767581360128""",2683,0.0,0.0,07:28,Fri,65,7,122,88083656,"['unemployment', 'deficits', 'uninsured', 'rate', 'jobs', 'million']",True
"""771755042391097345""",2431,0.18333333333333335,0.6333333333333333,06:01,Fri,77,16,122,88083656,"['long', 'road', 'far', 'better', 'off', 'years', 'ago']",True
"""771727047710412800""",2360,0.0,0.75,04:10,Fri,100,16,122,88083656,"['economy', 'added', 'jobs', 'august', 'extending', 'longest', 'streak', 'total', 'job', 'growth', 'record']",False
"""771454141801439233""",841,0.0,0.0,10:06,Thu,117,22,122,88083656,"['senate', 'leaders', 'return', 'recess', 'next', 'week', 'need', 'get', 'work', 'vote', 'judge', 'garland', 'say', '#doyourjob']",True
"""771430763069788160""",2689,0.0,0.0,08:33,Thu,111,19,122,88083656,"['recess', 'over', 'editorial', 'boards', 'across', 'country', 'calling', 'senate', 'leaders', 'jobs']",True
"""771377146820300800""",340,0.4,1.0,05:00,Thu,85,15,122,88083656,"['stay', 'loop', 'important', 'facts', 'brought', 'weekly', 'join', '@ofa', 'truth', 'team']",True
"""771070737624866816""",770,0.0,0.0,08:42,Wed,117,21,122,88083656,"['senate', 'leaders', 'need', 'hear', 'expect', 'vote', 'judge', 'garland', 'recess', 'ends', 'say', 'let', 'know', '#doyourjob']",True
"""771039428986871808""",706,0.0,0.0,06:38,Wed,72,12,122,88083656,"['afford', 'supreme', 'court', 'shorthanded']",True
"""771020947184754688""",3076,0.0,0.0,05:24,Wed,100,14,122,88083656,"['american', 'people', 'need', 'legislators', 'dedicated', 'solutions', 'obstruction', '#doyourjob']",True
"""770747342249046017""",742,0.0,0.0,11:17,Tue,108,18,122,88083656,"['senate', 'leaders', 'job', 'join', 'thousands', 'reminding', 'reconvene', 'next', 'week', '#doyourjob']",True
"""770713502583369728""",2225,0.0,0.0,09:03,Tue,48,6,122,88083656,"['summer', 'over', 'senate', 'leaders', '#doyourjob']",True
"""770684610715930624""",391,0.5,0.5,07:08,Tue,65,8,122,88083656,"['meaningful', 'factbased', 'conversations', 'join', 'ofa', 'truth', 'team']",True
"""770646196561989632""",604,0.0,0.0,04:35,Tue,67,10,122,88083656,"['show', 'off', 'pride', 'movement', 'grab', 'organizing', 'tee']",True
"""770369235998511104""",1045,0.0,0.0,10:15,Mon,103,18,122,88083656,"['senate', 'leaders', 'must', 'put', 'country', 'before', 'party', 'politics', 'read', 'time', 'give', 'judge', 'garland', 'vote']",True
"""770337784343113728""",1381,0.19999999999999998,0.75,08:10,Mon,109,20,122,88083656,"['late', 'senate', 'leaders', 'give', 'judge', 'garland', 'fair', 'hearing', 'upordown', 'vote', 'say', 'agree']",True
"""770309835388661760""",3418,0.8,1.0,06:19,Mon,110,15,122,88083656,"['obstruction', 'especially', 'comes', 'supreme', 'court', 'nothing', 'proud', '@senatemajldr', '#doyourjob']",True
"""769292859761537024""",2082,0.0,0.0,10:58,Fri,114,19,122,88083656,"['president', 'obama', 'continues', 'track', 'record', 'protecting', 'millions', 'acres', 'federal', 'land', 'water', 'take', 'look']",True
"""769266869916184576""",2774,0.25,0.3333333333333333,09:14,Fri,105,17,122,88083656,"['speaking', 'first', 'step', 'let', 'build', 'progress', 'conversation', 'time', '#womensequalityday']",True
"""769244491316277249""",714,0.0,0.0,07:45,Fri,95,15,122,88083656,"['say', 'continue', 'fight', 'make', 'gender', 'equality', 'reality', 'america', '#womensequalityday']",True
"""769218837371842560""",5187,0.2375,0.5097222222222222,06:03,Fri,116,20,122,88083656,"['come', 'long', 'way', 'still', 'more', 'make', 'sure', 'women', 'truly', 'treated', 'equally', '#womensequalityday']",True
"""769196294732521472""",622,0.7,0.6000000000000001,04:34,Fri,62,11,122,88083656,"['organize', 'change', 'community', 'look', 'good', 'doing']",True
"""768934388612554752""",1484,0.0,0.0,11:13,Thu,114,17,122,88083656,"['american', 'cathedrals', 'belong', 'jonathan', 'jarvis', 'director', '@natlparkservice']",True
"""768906966936596480""",2588,0.4,0.5,09:24,Thu,71,10,122,88083656,"['happy', 'birthday', '@natlparkservice', 'next', '#nps']",True
"""768562348575428608""",1028,0.0,0.0,10:35,Wed,106,20,122,88083656,"['need', 'supreme', 'court', 'justices', 'senate', 'needs', 'job', 'vote', 'judge', 'garland', '#doyourjob']",True
"""768546585735114752""",4114,0.375,0.5,09:32,Wed,111,17,122,88083656,"['nothing', 'more', 'shameless', 'partisanship', 'supreme', 'court', 'held', 'higher', 'regard', '#doyourjob']",True
"""768519385669480448""",278,0.30000000000000004,0.7,07:44,Wed,77,12,122,88083656,"['get', 'important', 'news', 'delivered', 'straight', 'inbox', 'join', '@ofa', 'truth', 'team']",True
"""768485628648431616""",2935,0.30833333333333335,0.5166666666666667,05:30,Wed,116,18,122,88083656,"['rhode', 'island', 'just', 'built', 'america', 'first', 'offshore', 'wind', 'farm', 'will', 'create', 'clean', 'energy', 'fight', 'climate', 'change']",True
"""768467271580725248""",1563,0.5,0.5,04:17,Wed,102,16,122,88083656,"['america', 'leadership', 'fight', 'against', 'climate', 'change', 'pays', 'off', 'more', 'ways', '#actonclimate']",True
"""767846915941605376""",1285,0.35,0.55,11:12,Mon,114,21,122,88083656,"['wait', 'longer', 'restore', 'supreme', 'court', 'full', 'capacity', 'tell', 'senate', 'leaders', 'time', 'vote']",True
"""767806303486050305""",4779,0.0,0.0,08:31,Mon,116,19,122,88083656,"['supreme', 'court', 'partisan', 'football', 'kicked', 'around', 'senate', 'leaders', 'stop', 'treating', 'like']",True
"""767779732955947008""",868,0.0,0.0,06:45,Mon,75,11,122,88083656,"['read', 'supreme', 'court', 'needs', 'justices', 'shameless', 'partisanship']",True
"""767755176799195136""",603,0.0,0.0,05:07,Mon,62,12,122,88083656,"['get', 'facts', 'cut', 'noise', '@ofa', 'truth', 'team']",True
"""767045577414696960""",1198,0.25,0.2833333333333333,06:08,Sat,90,14,122,88083656,"['protected', 'more', 'million', 'acres', 'public', 'lands', 'waters', 'president', 'obama']",True
"""767029573603164160""",797,0.0,0.0,05:04,Sat,98,13,122,88083656,"['weekly', 'address', 'president', 'obama', 'commemorates', 'anniversary', '@natlparkservice']",True
"""766715464122793984""",1522,-0.4,0.4,08:16,Fri,37,5,122,88083656,"['another', 'record', 'broken', '#actonclimate']",True
"""766684679940354048""",804,0.4,1.0,06:14,Fri,114,18,122,88083656,"['children', 'health', 'prosperity', 'important', 'ignore', 'consequences', 'climate', 'change', 'speak', 'out', 'now']",True
"""766655304767385600""",2104,0.35,0.35000000000000003,04:17,Fri,95,16,122,88083656,"['climate', 'change', 'big', 'challenge', 'solve', 'making', 'good', 'headway', '#actonclimate']",True
"""766394084235759616""",3108,0.0,0.0,10:59,Thu,108,17,122,88083656,"['month', 'just', 'gives', 'another', 'data', 'point', 'makes', 'evidence', 'stronger', 'changing', 'climate']",True
"""766378474835677184""",5273,0.0,0.0,09:57,Thu,107,19,122,88083656,"['months', 'row', 'recordbreaking', 'heat', 'signal', 'denied', 'need', '#actonclimate']",True
"""766318013465321472""",365,0.0,0.0,05:57,Thu,53,10,122,88083656,"['get', 'facts', 'fluff', 'join', 'ofa', 'truth', 'team']",True
"""766301152254111744""",391,0.0,0.0,04:50,Thu,48,8,122,88083656,"['carry', 'need', 'organizing', 'change']",True
"""766021502881767424""",1048,0.13636363636363635,0.45454545454545453,10:18,Wed,102,16,122,88083656,"['new', 'standards', 'heavyduty', 'trucks', 'will', 'cut', 'billion', 'metric', 'tons', 'carbon', 'pollution']",True
"""765998165090639872""",781,0.0,0.0,08:46,Wed,87,13,122,88083656,"['call', 'congress', '#disarmhate', 'add', 'name', 'support', 'commonsense', 'gun', 'legislation']",True
"""765957980541980672""",2552,0.15,0.6499999999999999,06:06,Wed,47,7,122,88083656,"['accept', 'normal', '#disarmhate']",True
"""765936053400113153""",4414,0.0,0.0,04:39,Wed,95,14,122,88083656,"['doing', 'nothing', 'stop', 'country', 'gun', 'violence', 'epidemic', 'congress', 'must', 'act', '#disarmhate']",True
"""765621277251870720""",588,0.2,0.5625,07:48,Tue,101,16,122,88083656,"['taking', 'important', 'steps', 'help', 'guarantee', 'basic', 'security', 'paid', 'family', 'leave', '#leadonleave']",True
"""765587449959419904""",1127,0.0,0.0,05:34,Tue,103,17,122,88083656,"['senate', 'leaders', 'must', 'stop', 'obstructing', 'supreme', 'court', 'take', 'stand', 'show', 'support', '#doyourjob']",True
"""765561775257288704""",2925,0.7,0.9,03:52,Tue,85,12,122,88083656,"['reminder', 'senate', 'job', 'fairly', 'consider', 'supreme', 'court', 'nominees', '#doyourjob']",True
"""765289115847766017""",1573,0.3,0.5125,09:48,Mon,99,16,122,88083656,"['today', 'thousands', 'young', 'dreamers', 'able', 'fully', 'contribute', 'communities', 'economy']",True
"""765259366308073473""",1272,0.7,0.9,07:50,Mon,111,19,122,88083656,"['judge', 'garland', 'deserves', 'fair', 'hearing', 'upordown', 'vote', 'add', 'voice', 'show', 'support', '#doyourjob']",True
"""765233486701527040""",2834,-0.007142857142857145,0.5678571428571428,06:07,Mon,102,18,122,88083656,"['late', 'senate', 'leaders', 'can', 'still', 'make', 'right', 'give', 'judge', 'garland', 'upordown', 'vote']",True
"""765209349882904576""",1010,0.2,0.55,04:31,Mon,115,19,122,88083656,"['editorial', 'boards', 'around', 'country', 'agree', 'judicial', 'system', 'important', 'used', 'political', 'football']",True
"""764536229920735232""",1224,0.0,0.0,07:56,Sat,112,18,122,88083656,"['doubt', 'america', 'become', 'global', 'leader', 'fight', 'against', 'climate', 'change', 'president', 'obama']",True
"""764517957045215232""",821,0.0,0.0,06:44,Sat,113,17,122,88083656,"['weekly', 'address', 'president', 'obama', 'discusses', 'progress', 'made', 'combating', 'climate', 'change', 'left']",True
"""764218658319130624""",3543,0.05000000000000001,0.24166666666666664,10:55,Fri,93,14,122,88083656,"['let', 'clear', 'senate', 'leaders', 'playing', 'political', 'games', 'supreme', 'court', '#doyourjob']",True
"""764191822923108352""",1412,0.18333333333333335,0.41250000000000003,09:08,Fri,110,17,122,88083656,"['clean', 'power', 'plan', 'will', 'improve', 'future', 'health', 'wellbeing', 'children', 'families', '#actonclimate']",True
"""764169400106815488""",658,0.3416666666666666,0.4666666666666666,07:39,Fri,116,19,122,88083656,"['long', 'ago', 'women', 'charged', 'more', 'health', 'insurance', '#standwithwomen']",True
"""764140463955800064""",1525,-0.4,0.4,05:44,Fri,31,5,122,88083656,"['equality', 'zerosum', 'game']",True
"""764118509043355648""",4731,0.21666666666666665,0.6,04:17,Fri,80,15,122,88083656,"['months', 'long', 'enough', 'time', 'fair', 'hearing', 'upordown', 'vote']",True
"""763857129010704384""",918,0.35,0.55,10:58,Thu,113,20,122,88083656,"['senate', 'leaders', 'continue', 'obstruct', 'full', 'supreme', 'court', 'must', 'stop', 'add', 'name', 'agree', '#doyourjob']",True
"""763835751964344320""",1035,0.03125,0.65,09:33,Thu,102,17,122,88083656,"['read', 'major', 'news', 'outlets', 'saying', 'critical', 'need', 'fully', 'functioning', 'supreme', 'court']",True
"""763809962791276545""",998,0.21212121212121213,0.3181818181818182,07:51,Thu,104,19,122,88083656,"['million', 'more', 'insured', 'new', 'jobs', 'global', 'climate', 'agreement', 'let', 'keep', 'going']",True
"""763790728287834112""",668,0.0,0.0,06:34,Thu,99,17,122,88083656,"['let', 'misinformation', 'unchallenged', 'join', '@ofa', 'truth', 'team', 'get', 'facts', 'fight', 'back']",True
"""763766049057624065""",6195,-0.055555555555555546,0.7111111111111111,04:56,Thu,91,15,122,88083656,"['cynical', 'easy', 'hope', 'face', 'adversity', 'hard', 'essential']",True
"""763471715867299841""",384,0.0,0.0,09:26,Wed,62,10,122,88083656,"['grab', 'all', 'progressive', 'organizing', 'travels']",True
"""763428896783990784""",558,0.8,0.4,06:36,Wed,60,11,122,88083656,"['let', 'cynics', 'win', 'keep', 'pushing', 'change', '@ofa']",True
"""763398857241747457""",3383,0.20000000000000004,0.3,04:37,Wed,84,14,122,88083656,"['accomplished', 'much', 'movement', 'thanks', 'power', 'organizing']",True
"""763116189220347904""",5625,0.0,0.0,09:54,Tue,84,11,122,88083656,"['judge', 'garland', 'now', 'waited', 'days', 'shameful', 'irresponsible', '#doyourjob']",True
