ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""847195032176222208""",1691,-0.1,0.0,18:13,Wed,110,22,54,2323836,"['speak', 'senate', 'floor', 'gop', 'will', 'vote', 'soon', 'make', 'harder', 'people', 'save', 'retirement']",True
"""847153353234829312""",5110,0.0,0.125,15:27,Wed,120,19,54,2323836,"['#standwithpp', 'millions', 'women', '&amp', 'across', 'country', 'depend', 'planned', 'parenthood', 'basic', 'medical']",True
"""847113564959649792""",408,0.6,0.7,12:49,Wed,115,20,54,2323836,"['@capitolpolice', 'heroic', 'work', 'keeping', 'visitors', '&amp', 'staff', 'safe', 'thank', 'today', 'every', 'day']",False
"""846463213613002752""",2664,0.0,0.0,17:45,Mon,114,16,54,2323836,"['speaking', 'senate', 'floor', '@realdonaldtrump', 'still', 'threatens', 'sabotage', 'americans', 'health', 'care', 'watch']",True
"""845394106318774273""",2241,0.2,0.30000000000000004,18:57,Fri,87,18,54,2323836,"['fight', 'get', 'out', '&amp', 'can', 'make', 'real', 'difference']",False
"""845393852219478022""",2842,0.3375,0.875,18:56,Fri,129,24,54,2323836,"['doing', 'touchdown', 'dance', 'today', 'gop', 'still', 'hellbent', 'rigging', 'system', 'rich', '&amp', 'powerful']",False
"""845393593254789121""",4119,0.8,0.75,18:55,Fri,123,22,54,2323836,"['today', 'great', 'day', 'people', 'massachusetts', '&amp', 'across', 'country', 'depend', 'affordable', 'care', 'act']",False
"""844714598880169985""",13932,-0.007142857142857145,0.5678571428571428,21:57,Wed,85,17,54,2323836,"['truth', 'will', 'come', 'out', '@gop', 'get', 'right', 'side', 'history', 'before', 'late']",False
"""844714182301945857""",21459,-0.2,0.34375,21:55,Wed,123,19,54,2323836,"['idea', 'devin', 'nunes', 'will', 'investigate', 'trump/russia', 'farce', 'time', 'real', 'independent', 'transparent', 'inquiry']",False
"""844713690029084672""",7686,0.25,0.3333333333333333,21:53,Wed,143,21,54,2323836,"['fbi', 'investigating', 'collusion', '@realdonaldtrump', 'campaign', '&amp', 'russia', 'will', 'gop', 'end', 'charade', 'put', 'country', 'first']",False
"""844713385849753601""",6534,0.0,0.0,21:52,Wed,137,19,54,2323836,"['meanwhile', 'reports', 'today', 'say', '@realdonaldtrump', 'campaign', 'manager', 'paid', 'millions', 'help', 'putin', 'influence', 'politics', 'drip']",False
"""844713044659916800""",11342,-0.2,0.4625,21:50,Wed,123,19,54,2323836,"['after', 'slamming', 'leaks', 'criminal', 'devin', 'nunes', 'now', 'privately', 'briefing', '@realdonaldtrump', 'even', 'leaking', 'info', 'help']",False
"""844712604912234496""",6957,0.0,0.0,21:49,Wed,119,17,54,2323836,"['house', 'intelligence', 'committee', 'chairman', 'devin', 'nunes', 'think', 'works', 'american', 'people', '@realdonaldtrump']",False
"""844604526191689737""",857,0.0,0.375,14:39,Wed,119,17,54,2323836,"['@senategop', 'undo', '@fcc', 'rules', '&amp', 'let', 'internet', 'service', 'providers', 'sell', 'private', 'info', 'without', 'telling', 'customers']",True
"""844603879182471168""",864,-0.5,1.0,14:37,Wed,140,23,54,2323836,"['now', '@senategop', 'obsessed', 'using', 'congressional', 'review', 'act', 'kill', 'every', 'consumer', 'protection', 'rule', 'sight', 'like', '@fcc', 'rules']",False
"""844603614689726464""",796,0.2857142857142857,0.5357142857142857,14:36,Wed,138,18,54,2323836,"['@senmarkey', 'right', '@fcc', 'protected', 'consumers', 'adopting', '#broadbandprivacy', 'rules', 'companies', 'collect/use/share/sell', 'data']",False
"""844594276227059712""",916,0.04642857142857143,0.6964285714285714,13:59,Wed,120,17,54,2323836,"['massachusetts', 'sec', 'state', 'galvin', 'right', 'worried', '@realdonaldtrump', 'bigotry', '&amp', 'hate', 'greatly', 'influence']",True
"""844582605580390400""",1496,0.0,0.0,13:12,Wed,111,18,54,2323836,"['heading', 'senate', 'floor', 'now', 'talk', '@realdonaldtrump', 'efforts', 'cut', 'osha', 'safety', 'workers', 'watch']",True
"""844301331259183104""",34130,0.0,0.0,18:34,Tue,140,18,54,2323836,"['fbi', 'director', 'testified', '@realdonaldtrump', 'campaign', 'under', 'investigation', 'collusion', 'russia', 'lifetime', 'court', 'appointments', 'can', 'wait']",False
"""844301026693955584""",8196,0.175,0.42499999999999993,18:33,Tue,144,24,54,2323836,"['senate', 'really', 'going', 'pretend', 'cloud', 'over', '@realdonaldtrump', '&amp', 'move', 'gorsuch', 'nomination', 'like', 'things', 'normal']",False
"""844300763774029829""",5335,0.21666666666666665,0.8666666666666667,18:32,Tue,134,21,54,2323836,"['strongly', 'opposed', 'gorsuch', 'nomination', 'giant', 'companies', 'need', 'another', 'supreme', 'court', 'justice', 'tilt', 'law', 'favor']",False
"""844300476694835200""",19607,0.0,0.0,18:31,Tue,126,21,54,2323836,"['neil', 'gorsuch', 'lifetime', 'appointment', 'supreme', 'court', 'president', 'whose', 'campaign', 'under', 'fbi', 'investigation']",False
"""844188293591982080""",918,0.21666666666666665,0.41666666666666663,11:05,Tue,140,24,54,2323836,"['instead', 'siding', 'big', 'banks', '@housegop', 'join', '@housedemocrats', 'ensuring', '@cfpb', 'remains', 'strong', 'cop', 'beat']",False
"""844188029828907009""",614,0.0,0.0,11:04,Tue,123,21,54,2323836,"['today', 'gop', '@financialcmte', 'hearing', 'restructuring', '@cfpb', 'another', 'way', 'saying', 'want', 'weaken']",False
"""844187740484919297""",829,-0.07500000000000001,0.42500000000000004,11:03,Tue,114,21,54,2323836,"['@cfpb', 'widely', 'popular', 'american', 'people', 'hated', 'big', 'wall', 'street', 'banks', 'regulates']",False
"""844187488923062273""",999,0.037037037037037035,0.4777777777777778,11:02,Tue,118,21,54,2323836,"['@cfpb', 'tough', 'watchdog', 'working', 'families', 'forcing', 'big', 'banks', 'return', 'more', 'people', 'cheated']",False
"""843993979070959618""",916,0.35,0.45,22:13,Mon,126,22,54,2323836,"['transparency', 'pressure', '&amp', 'activism', 'work', 'going', 'need', 'whole', 'lot', 'more', 'make', '@usedgov', 'students']",False
"""843993341670965248""",1764,0.0,0.06666666666666667,22:11,Mon,138,23,54,2323836,"['devos', 'aide', 'resigned', 'last', 'week', 'dad', 'happened', 'run', 'student', 'loan', 'company', 'sued', '@usedgov', 'proborrower', 'policy']",False
"""843992939978211332""",1190,-1.0,1.0,22:09,Mon,137,20,54,2323836,"['damage', 'already', 'done', '@usedgov', 'announced', 'let', 'student', 'loan', 'companies', 'charge', 'struggling', 'students', 'outrageous', 'fees']",False
"""843992516542251008""",856,0.016666666666666666,0.325,22:07,Mon,98,17,54,2323836,"['same', 'day', 'wrote', 'devos', 'aides', 'obvious', 'conflicts', 'apparently', 'resigned']",True
"""843992032150458369""",1071,0.0,1.0,22:05,Mon,111,20,54,2323836,"['asked', 'betsy', 'devos', 'key', 'aides', 'fmr', 'forprofit', 'college', 'execs', 'massive', 'conflicts', 'interest']",True
"""843991712326467584""",3611,0.05,0.35,22:04,Mon,119,20,54,2323836,"['education', 'secretary', 'betsy', 'devos', 'apparently', 'thinks', 'job', 'hand', '@usedgov', 'over', 'people', 'want', 'bilk', 'students']",False
"""843943289527160832""",1666,0.0,0.0,18:52,Mon,94,15,54,2323836,"['read', '@bostonglobe', 'oped', 'oppose', 'neil', 'gorsuch', 'nomination', 'supreme', 'court']",True
"""843943038552592384""",5611,0.0,0.625,18:51,Mon,128,22,54,2323836,"['don', 'need', 'another', 'supreme', 'court', 'justice', 'help', 'giant', 'corporations', 'will', 'uphold', 'equal', 'all']",False
"""843910817888243712""",325,0.3333333333333333,0.8333333333333334,16:43,Mon,110,18,54,2323836,"['glad', 'answer', 'many', 'questions', 'possible', 'office', 'hours', 'citystage', 'springfield', 'morning']",True
"""842502292356128769""",1058,0.3833333333333333,0.8333333333333334,19:26,Thu,120,21,54,2323836,"['terrific', 'office', 'hours', 'worcester', 'afternoon', 'very', 'glad', 'many', 'people', 'joined', 'ask', 'questions', '&amp']",True
"""842171012879941633""",3397,0.0,0.0,21:29,Wed,138,24,54,2323836,"['@realdonaldtrump', 'muslim', 'ban', 'now', 'constitution', 'stop', 'fighting', 'rule', 'law', 'start', 'all', 'americans']",False
"""842170731513450496""",2045,0.0,0.5,21:28,Wed,135,22,54,2323836,"['@realdonaldtrump', 'illegal', 'muslim', 'ban', 'still', 'recruiting', 'tool', 'isis', 'betrayal', 'values', 'keep', 'safe']",False
"""842170477309263872""",8728,-0.3333333333333333,0.3333333333333333,21:27,Wed,138,23,54,2323836,"['turns', 'out', 'illegal', 'muslim', 'ban', 'another', 'name', 'still', 'courts', 'just', 'blocked', '@realdonaldtrump', 'second']",False
"""842152346117373952""",2308,-1.0,1.0,20:15,Wed,143,27,54,2323836,"['now', 'time', 'speak', 'out', 'importance', 'aca', '&amp', 'medicaid', 'family', 'stop', 'cruel', '#trumpcare', 'bill', 'tracks']",False
"""842152072174817280""",1186,0.0,0.0,20:14,Wed,116,19,54,2323836,"['today', 'told', 'senate', '#trumpcare', 'passes', 'people', 'will', 'lose', 'access', 'opioid', 'recovery', 'services', 'die']",True
"""842151812358627330""",1326,0.0,0.0,20:13,Wed,131,22,54,2323836,"['gutting', 'aca', '#trumpcare', 'like', 'shoving', 'stick', 'dynamite', 'country', 'opioid', 'treatment', 'gap', '&amp', 'lighting', 'fuse']",False
"""842151531097006080""",813,0.0,0.0,20:12,Wed,138,21,54,2323836,"['consider', '#trumpcare', 'will', 'families', '&amp', 'communities', 'struggling', 'opioid', 'crisis', 'already', 'treatment', 'gap']",False
"""842151253048217601""",5351,0.21875,0.5625,20:11,Wed,138,28,54,2323836,"['other', 'way', 'say', '#trumpcare', 'just', 'part', 'gop', 'plan', 'help', 'rich', 'get', 'richer', '&amp', 'kick', 'dirt', 'everyone', 'else', 'face']",False
"""842150918510530561""",6157,0.215,0.33999999999999997,20:10,Wed,139,24,54,2323836,"['thinks', 'central', 'problem', 'america', 'middle', 'class', 'families', 'much', 'health', 'care', '&amp', 'rich', 'people', 'need', 'more', 'gov', 'handouts']",False
"""842150663379423232""",2723,0.19999999999999998,0.3833333333333333,20:08,Wed,123,21,54,2323836,"['kind', 'health', 'care', 'bill', 'central', 'feature', 'ripping', 'insurance', 'away', 'tens', 'millions', 'american', 'citizens']",False
"""842112688713015296""",1036,-1.0,1.0,17:38,Wed,113,19,54,2323836,"['speak', 'devastating', 'impact', '#trumpcare', 'will', 'fighting', 'opioid', 'crisis', 'watch']",True
"""841798254622826497""",475,0.0,0.0,20:48,Tue,24,4,54,2323836,"['tune', 'tonight', '#inners']",True
"""841399429777244162""",18140,0.0,0.0,18:23,Mon,142,22,54,2323836,"['throwing', 'million', 'people', 'off', 'health', 'care', 'give', 'billionaires', 'tax', 'break', 'heartless', '&amp', 'irresponsible', 'pass', '#trumpcare']",False
"""841398976972767232""",1197,0.0,0.0,18:22,Mon,139,21,54,2323836,"['alan', 'south', 'shore', 'worries', 'daughter', 'meg', 'needs', 'medicaid', 'disability', '@realdonaldtrump', '#trumpcare']",False
"""841398676161515521""",912,0.1,0.4,18:20,Mon,137,24,54,2323836,"['olivia', 'north', 'reading', 'chronic', 'illness', '&amp', 'needs', 'aca', 'stay', 'alive', 'will', 'million', '@senatemajldr', '#trumpcare']",False
"""841398341015605248""",1169,0.0,0.0,18:19,Mon,129,24,54,2323836,"['denise', 'cancer', 'survivors', 'family', 'will', 'million', 'lose', 'under', '#trumpcare', '@speakerryan']",False
"""841397967366062080""",1499,0.14285714285714285,0.46785714285714286,18:18,Mon,135,23,54,2323836,"['residents', 'writing', 'calling', 'emailing', 'deeply', 'worried', 'health', 'care', 'every', 'right']",False
"""841397680500822016""",2989,0.0,0.0,18:16,Mon,113,19,54,2323836,"['budget', 'experts', 'numbers', 'gop', '#trumpcare', 'plan', 'will', 'rip', 'health', 'coverage', 'away', 'million', 'people']",True
"""841354192417632256""",749,-0.2333333333333333,0.3666666666666667,15:24,Mon,151,24,54,2323836,"['fight', 'back', 'republicans', 'try', 'gut', 'access', 'mental', 'health', '&amp', 'substance', 'use', 'treatment', 'repealing', 'aca', 'cutting', 'medicare', 'medicaid']",False
"""841353521911992320""",256,0.5,0.5,15:21,Mon,114,21,54,2323836,"['today', 'launched', 'survey', 'orgs', 'more', 'info', 'resources', 'need', 'treat', 'substance', 'use', 'disorders']",True
"""841353133313921025""",134,0.3875,0.6375,15:19,Mon,124,20,54,2323836,"['incredible', 'docs', 'nurses', '&amp', 'staff', 'manet', 'other', 'community', 'health', 'centers', 'frontlines', 'country']",True
"""841352715921981440""",315,-0.05,0.45,15:18,Mon,116,19,54,2323836,"['morning', 'visited', 'manet', 'community', 'health', 'center', 'quincy', 'critical', 'service', 'provider', 'people/']",True
"""840939286094598144""",7524,0.1,0.65,11:55,Sun,140,19,54,2323836,"['newsflash', '@realdonaldtrump', 'senate', 'confirms', 'attorneys', 'replacing', 'real', 'prosecutors', 'cronies', 'w/out', 'massive', 'fight']",False
"""840938874159411200""",5260,-0.15555555555555559,0.2888888888888889,11:53,Sun,115,17,54,2323836,"['fire', 'rule', 'law', '@realdonaldtrump', 'shut', 'down', 'ongoing', 'investigations', 'career', 'prosecutors']",False
"""840938464635957250""",2571,0.2,0.1,11:52,Sun,137,22,54,2323836,"['@realdonaldtrump', 'wants', 'people', 'like', 'sessions', 'loyalist', 'lied', 'senate', 'meeting', 'russians', '@thejusticedept']",False
"""840938056039448576""",2533,0.0,0.0,11:50,Sun,143,23,54,2323836,"['@realdonaldtrump', 'fired', 'acting', 'sally', 'yates', 'refused', 'defend', '#muslimban', '&amp', 'warned', 'flynn', 'contact', 'russia']",False
"""840937548969103360""",2063,0.0,0.0,11:48,Sun,146,26,54,2323836,"['gop', '&amp', 'dems', 'respect', 'preet', 'bharara', 'fearless', 'prosecutor', 'stands', 'parties', 'wall', 'street', 'guess', 'trump', 'fired']",False
"""840937125336010752""",6156,0.05,0.2,11:46,Sun,140,21,54,2323836,"['preet', 'bharara', 'authority', 'over', 'trump', 'tower', '@realdonaldtrump', 'called', 'directly', 'breaching', 'protocol', 'hrs', 'later', 'asked', 'resign']",False
"""840936736070987776""",2717,0.5,0.5,11:45,Sun,135,20,54,2323836,"['weeks', 'ago', '@realdonaldtrump', 'promised', 'keep', 'preet', 'bharara', 'top', 'federal', 'prosecutor', 'manhattan', 'yesterday', 'fired']",False
"""840936344046170112""",9555,-0.10416666666666667,0.20416666666666666,11:43,Sun,140,23,54,2323836,"['@realdonaldtrump', 'talked', 'big', 'game', 'getting', 'corruption', 'out', 'gov', 'wants', 'bunch', 'tame', 'prosecutors', 'won', 'investigate']",False
"""839914535435833344""",1852,-0.5,1.0,15:03,Thu,96,17,54,2323836,"['time', 'junk', 'cruel', '#trumpcare', 'bill', 'before', 'massive', 'numbers', 'americans', 'hurt']",False
"""839914106333380609""",1671,-0.41666666666666663,0.6666666666666666,15:01,Thu,128,21,54,2323836,"['health', 'care', 'bill', 'destroys', '&amp', 'affordable', 'coverage', 'millions', 'seriously', 'planet', 'guys', 'living', 'health', 'care', 'bill', 'destroys', '&amp', 'affordable', 'coverage', 'millions', 'seriously', 'planet', 'guys', 'living']",False
"""839913717907206145""",781,0.04338624338624337,0.27486772486772487,15:00,Thu,134,22,54,2323836,"['republicans', 'seem', 'intent', 'plowing', 'ahead', 'anyway', 'pretending', 'down', 'left', 'right', '&amp', '#trumpcare', 'somehow', 'catastrophe']",False
"""839913355359977472""",693,-0.8,1.0,14:58,Thu,103,14,54,2323836,"['don', 'forget', 'patient', 'advocates', 'like', '@acscan', '&amp', '@aarpadvocates', 'appalled', '#trumpcare']",False
"""839913082394722304""",9718,0.0,0.0,14:57,Thu,140,21,54,2323836,"['gop', 'convinced', 'people', 'never', 'agree', 'anything', 'docs', 'hospitals', 'economists', 'even', 'insurance', 'companies', '#trumpcare', 'disaster']",False
"""839662091829186562""",12187,-0.1,0.2,22:20,Wed,102,18,54,2323836,"['anyone', 'cares', 'access', 'mental', 'health', 'care', 'benefits', 'under', 'gop', 'plan', 'needs', 'watch']",True
"""839606721358200833""",1173,0.0,0.0,18:40,Wed,110,20,54,2323836,"['heading', 'senate', 'floor', 'now', 'talk', 'gop', 'efforts', 'rescind', 'accountability', 'regs', 'essa', 'edu', 'bill']",True
"""839584308025253890""",1308,-0.125,0.375,17:11,Wed,131,21,54,2323836,"['promise', 'won', 'stop', 'fighting', 'women', 'families', '&amp', 'working', 'people', '#internationalwomensday', 'other', 'day']",False
"""839584140181843969""",2641,0.0,0.0,17:10,Wed,116,22,54,2323836,"['day', 'off', 'today', 'can', 'imagine', 'bills', '@senategop', 'try', 'ram', '@senatedems', 'women']",True
"""839583798572511240""",2982,0.0,0.0,17:09,Wed,120,15,54,2323836,"['stand', 'solidarity', 'women', 'across', 'country', 'joining', '#internationalwomensday', '#adaywithoutawoman', 'strike', 'today']",False
"""839211262428995585""",308,0.0,0.0,16:28,Tue,9,1,54,2323836,['@byrontau'],True
"""838871271593107460""",1111,0.6,0.7,17:57,Mon,119,22,54,2323836,"['heading', 'senate', 'floor', 'now', 'speak', 'out', 'against', 'gop', 'plan', 'repeal', 'fair', 'pay', '&amp', 'safe', 'workplaces', 'order']",True
"""838869033436991492""",2771,0.1,0.55,17:48,Mon,135,26,54,2323836,"['lot', 'doing', 'help', 'workers', 'instead', 'gop', 'wants', 'make', 'easier', 'giant', 'gov', 'contractors', 'hurt']",False
"""838846215429193733""",667,0.6,0.7,16:18,Mon,148,28,54,2323836,"['today', 'debate', 'fair', 'pay', '&amp', 'safe', 'workplaces', 'order', 'congress', 'works', 'fight', 'workers', 'voting']",False
"""838845729217077248""",812,0.0,1.0,16:16,Mon,131,23,54,2323836,"['instead', 'helping', 'workers', 'gop', 'will', 'vote', 'today', 'make', 'easier', 'companies', 'hurt', 'get', 'massive', 'gov', 'contracts']",False
"""838845443505336321""",491,0.5,0.5,16:15,Mon,109,19,54,2323836,"['office', 'released', 'report', 'today', 'shows', 'top', 'contractors', 'caught', 'breaking', 'labor', 'laws']",True
"""838845110733373444""",1495,0.0,0.0,16:13,Mon,142,23,54,2323836,"['gov', 'pays', 'billions', 'federal', 'contractors', 'biggest', 'corporations', 'underpay', 'workers', '&amp', 'put', 'health/safety', 'risk']",False
"""838813447831883780""",299,0.0,0.0,14:08,Mon,110,15,54,2323836,"['read', 'article', '@chuckgrassley', '&amp', 'wrote', 'overthecounter', 'hearing', 'aid', 'bill', '@jamainternalmed']",True
"""838813133401702402""",1203,0.0,0.0,14:06,Mon,147,21,54,2323836,"['@chuckgrassley', '&amp', 'bipartisan', 'bill', 'let', 'hearing', 'aids', 'sold', 'overthecounter', 'saving', 'families', 'money', 'reducing', 'regulations']",False
"""838798230351667202""",608,-0.05,0.55,13:07,Mon,116,19,54,2323836,"['met', 'morning', 'terrific', 'staff', 'lynn', 'community', 'health', 'center', 'patients', 'need', 'aca', 'insurance']",True
"""837695710703267840""",544,0.05,0.65,12:06,Fri,137,16,54,2323836,"['#fightingforfamilies', 'loud', 'enough', 'persontoperson', 'citytocity', 'statetostate', 'can', 'ignore', 'issues', 'longer']",False
"""837695509989052416""",483,0.0,0.25,12:05,Fri,104,15,54,2323836,"['gop', 'continues', 'block', '#equalpay', 'equal', 'work', 'state', 'lawmakers', '#fightingforfamilies']",False
