ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""862681471491989504""",181,0.0,0.0,11:51,Thu,116,19,122,14440635,"['acting', 'fbi', 'director', 'andrew', 'mccabe', 'testifies', 'comment', 'conversation', 'comey', 'trum']",True
"""862681201785438208""",131,-0.2,0.35,11:50,Thu,75,11,122,14440635,"['mexico', 'blasts', 'study', 'labeling', 'second', 'deadliest', 'conflict', 'zone', 'behind', 'syria']",True
"""862679891896152068""",346,0.0,0.0,11:44,Thu,75,14,122,14440635,"['james', 'comey', 'sends', 'farewell', 'letter', '#fbi', 'after', 'fired', '@potus']",True
"""862678684221620224""",62,-0.2,0.4,11:40,Thu,80,14,122,14440635,"['dead', 'priest', 'dna', 'solve', 'coldcase', 'murder', 'nun', '@cristinacorbin']",True
"""862677428442935297""",51,0.0,0.0,11:35,Thu,70,9,122,14440635,"['police', 'department', 'adds', 'genderneutral', 'caps', 'transgender', 'officers']",True
"""862676262841716738""",370,0.0,0.0,11:30,Thu,115,17,122,14440635,"['director', 'national', 'intelligence', 'dan', 'coats', 'north', 'korea', 'increasingly', 'grave', 'security', 'threat']",True
"""862675896028803072""",103,0.0,0.0,11:28,Thu,116,19,122,14440635,"['watch', 'now', 'acting', 'fbi', 'director', 'andrew', 'mccabe', 'took', 'over', 'bureau', 'after', '@potus', 'fired', 'comey', 'testifies', 'before']",True
"""862675159760551936""",166,0.4285714285714286,0.5357142857142857,11:26,Thu,93,17,122,14440635,"['chickfila', 'encounter', 'moves', 'mom', 'son', 'special', 'needs', 'post', 'touching', 'thank', 'note']",True
"""862673830765932544""",2274,0.25,0.5333333333333333,11:20,Thu,103,20,122,14440635,"['think', 'way', 'democrats', 'shown', 'hypocrisy', 'over', 'last', 'hours', 'stunning']",True
"""862673404067008512""",91,0.0,0.0,11:19,Thu,71,11,122,14440635,"['yearold', 'breaks', 'meters', 'track', 'record', 'atlanta', 'via', '@foxatlanta']",True
"""862670588879536128""",1830,-0.41666666666666663,0.5833333333333333,11:07,Thu,77,12,122,14440635,"['boy', 'seriously', 'hurt', 'dui', 'crash', 'involving', 'illegal', 'immigrant', 'deported', 'times']",True
"""862666545394266114""",69,0.0,0.0,10:51,Thu,67,12,122,14440635,"['escaped', 'tortoise', 'found', 'mile', 'texas', 'middle', 'school', 'via', '@fox']",True
"""862658303402418176""",68,-0.2,0.0,10:19,Thu,74,12,122,14440635,"['wall', 'collapses', 'wedding', 'guests', 'taking', 'shelter', 'dust', 'storm', 'killed']",True
"""862655784894824448""",96,0.1,0.2,10:09,Thu,60,11,122,14440635,"['iraqi', 'forces', 'move', 'surround', 'mosul', 'old', 'city', 'held', 'isis']",True
"""862651505396006912""",100,-0.06666666666666667,0.13333333333333333,09:52,Thu,54,10,122,14440635,"['trenton', 'standoff', 'left', 'dead', 'enters', 'day']",True
"""862646269096996865""",168,-0.009595959595959616,0.3717171717171717,09:31,Thu,63,10,122,14440635,"['amid', 'protests', 'jefferson', 'davis', 'statue', 'comes', 'down', 'new', 'orleans']",True
"""862645451627143168""",178,0.1,1.0,09:27,Thu,100,18,122,14440635,"['media', 'buzz', 'coup', 'eyerolling', 'comey', 'coverage', 'goes', 'far', '@howardkurtz']",True
"""862612837562187776""",76,0.0,0.0,07:18,Thu,67,10,122,14440635,"['marine', 'vet', 'claims', 'dodgers', 'discriminated', 'against', 'report', 'says']",True
"""862610412038221824""",153,0.0,0.0,07:08,Thu,64,8,122,14440635,"['lawmakers', 'reach', 'agreement', 'longstalled', 'accountability', 'bill']",True
"""862601746467741696""",102,0.0,0.0,06:34,Thu,40,6,122,14440635,"['trump', 'weighing', 'visit', 'fbi', 'headquarters']",True
"""862597023719194624""",98,0.0,0.29166666666666663,06:15,Thu,66,10,122,14440635,"['morning', 'brief', 'clinton', 'reportedly', 'mixed', 'reaction', 'comey', 'news']",True
"""862594445715419136""",149,0.1,1.0,06:05,Thu,103,17,122,14440635,"['coup', 'media', 'eyerolling', 'comey', 'coverage', 'goes', 'far', 'via', '@howardkurtz', '@mediabuzzfnc']",True
"""862590210265231360""",92,0.018181818181818174,0.2772727272727273,05:48,Thu,76,14,122,14440635,"['cia', 'focus', 'north', 'korean', 'threat', 'new', 'mission', 'center', 'via', '@ryangaydos']",True
"""862583601216581632""",99,0.0,0.25,05:22,Thu,80,12,122,14440635,"['hillary', 'clinton', 'reportedly', 'mixed', 'mind', 'comey', 'firing', 'via', '@edemarche']",True
"""862574941522153476""",359,0.0,0.0,04:47,Thu,69,12,122,14440635,"['mark', 'levin', 'comey', 'temperament', 'fbi', 'director']",True
"""862568983140216832""",103,0.1,0.4,04:24,Thu,93,14,122,14440635,"['undergraduates', 'reportedly', 'face', 'nearly', 'percent', 'increase', 'interest', 'student', 'loans']",True
"""862565436889505792""",63,0.13636363636363635,0.45454545454545453,04:10,Thu,72,11,122,14440635,"['new', 'video', 'shows', 'gunman', 'before', 'san', 'bernardino', 'school', 'shooting', '#foxnewsus']",True
"""862561914655846400""",77,0.0,0.05,03:56,Thu,68,11,122,14440635,"['southern', 'comfort', 'will', 'soon', 'contain', 'actual', 'whiskey', 'via', '@foxnewslife']",True
"""862557886806867968""",303,0.0,0.75,03:40,Thu,73,12,122,14440635,"['olaf', 'college', 'president', 'says', 'racist', 'note', 'fabricated', '#foxnewsus']",True
"""862554112310755328""",114,0.0,0.0,03:25,Thu,91,15,122,14440635,"['woman', 'skin', 'burned', 'inside', 'out', 'after', 'dosage', 'error', 'lawsuit', 'claims', 'via', '@foxnewshealth']",True
"""862550337911009280""",115,0.0,0.0,03:10,Thu,66,11,122,14440635,"['delaware', 'officer', 'saves', 'suicidal', 'man', 'bridge', 'via', '@foxphilly']",True
"""862546562274033664""",109,0.0,0.0,02:55,Thu,65,13,122,14440635,"['evidence', 'world', 'war', 'battle', 'found', 'israel', 'via', '@foxnewstech']",True
"""862542789606821888""",93,0.0,0.0,02:40,Thu,77,14,122,14440635,"['reopen', 'next', 'week', 'atlanta', 'georgia', 'governor', 'says', 'via', '@foxatlanta']",True
"""862539016012533760""",139,0.0,0.0,02:25,Thu,75,12,122,14440635,"['aspiring', 'firefighter', 'saves', 'life', 'year', 'police', 'veteran', '#foxnewsus']",True
"""862535239444422656""",89,0.3,0.9,02:10,Thu,93,15,122,14440635,"['yearold', 'brings', 'loaded', 'gun', 'north', 'carolina', 'elementary', 'school', 'police', 'say', 'via', '@foxnews']",True
"""862531464331763712""",150,0.0,0.0,01:55,Thu,89,15,122,14440635,"['house', 'speaker', 'paul', 'ryan', 'says', 'people', 'lost', 'confidence', 'comey', 'via', '@foxnewspolitics']",True
"""862527689835642880""",293,0.1,1.0,01:40,Thu,54,11,122,14440635,"['chicago', 'hits', 'homicides', 'far', '#foxnewsus']",True
"""862523913116336128""",507,0.1,0.4,01:25,Thu,79,15,122,14440635,"['aetna', 'completely', 'pull', 'out', 'obamacare', 'exchanges', 'via', '@foxbusiness', 'aetna', 'completely', 'pull', 'out', 'obamacare', 'exchanges', 'via', '@foxbusiness']",True
"""862520138372759552""",114,-0.5,1.0,01:10,Thu,82,12,122,14440637,"['north', 'carolina', 'navy', 'vet', 'finds', 'angry', 'note', 'after', 'parking', 'veterandesignated', 'space']",True
"""862516365219045376""",62,-0.5,0.9,00:55,Thu,93,17,122,14440637,"['man', 'gives', 'chilling', 'account', 'trying', 'save', 'father', 'daughter', 'sinking', 'van', 'florida']",True
"""862512588273233924""",419,-0.12000000000000001,0.6199999999999999,00:40,Thu,78,12,122,14440637,"['rod', 'rosenstein', 'man', 'behind', 'comey', 'firing', 'highly', 'respected', 'capitol', 'hill']",True
"""862508814674808834""",719,-0.1,0.1,00:25,Thu,76,14,122,14440637,"['georgia', 'couple', 'adopts', 'siblings', 'spent', 'years', 'foster', 'care', '#foxnewsus']",True
"""862508643035623424""",1553,0.1,0.4,00:24,Thu,80,12,122,14440637,"['#aetna', 'completely', 'pull', 'out', '#obamacare', 'exchanges', 'via', '@foxbusiness']",True
"""862507877902110720""",815,0.7,0.6000000000000001,00:21,Thu,91,14,122,14440637,"['reporter', 'fire', 'director', 'comey', '@potus', 'doing', 'good', 'job']",True
"""862506297580584960""",77,0.0,0.0,00:15,Thu,95,15,122,14440637,"['deso', 'dogg', 'rapper', 'cheated', 'death', 'humiliated', 'pentagon', 'seduced', 'fbi', 'translator']",True
"""862506045687697410""",474,0.0,0.0,00:14,Thu,64,10,122,14440637,"['wrestler', 'actor', '@johncena', 'makes', '#proudamerican']",True
"""862505532388724736""",154,0.5,1.0,00:11,Thu,55,9,122,14440637,"['band', 'brothers', 'siblings', 'graduating', 'west', 'point']",True
"""862504818010726401""",144,0.0,0.0,00:09,Thu,74,12,122,14440637,"['students', 'stage', 'walkout', 'after', 'city', 'council', 'votes', 'disband', 'local', 'police']",True
"""862504034510532609""",75,0.0,0.0,00:06,Thu,68,12,122,14440637,"['betsy', 'devos', 'booed', 'graduation', 'address', 'florida', '#foxnewsus']",True
"""862503768482471936""",73,0.2857142857142857,0.5357142857142857,00:04,Thu,103,14,122,14440637,"['@moniquepressley', '[@maxinewaters]', 'right', 'say', 'thinks', 'all', 'opinions', '#tucker']",True
"""862503692485918720""",101,0.0,0.0,00:04,Thu,63,8,122,14440637,"['senate', 'intel', 'panel', 'subpoenas', 'flynn', 'russiarelated', 'documents']",True
"""862503615310647296""",90,0.0,0.4,00:04,Thu,111,15,122,14440637,"['@repseanmaloney', 'fire', 'jim', 'comey', 'without', 'warning', 'deeply', 'disrespectful', '@fbi', '#tucker']",True
"""862503461832839169""",710,0.0,0.0,00:03,Thu,28,6,122,14440637,"['agree', 'ben', 'stein']",True
"""862503340373983234""",219,0.45,0.75,00:03,Thu,115,17,122,14440637,"['@speakerryan', 'firing', '@fbi', 'director', 'james', 'comey', 'most', 'importantly', 'lost', 'confidence', 'president']",True
"""862502494097858560""",217,0.0,0.0,23:59,Wed,67,11,122,14440637,"['bennett', 'comey', 'firing', 'democrats', 'acting', 'like', 'sky', 'falling']",True
"""862502211670220801""",204,0.0,0.75,23:58,Wed,91,13,122,14440637,"['#tucker', 'dem', 'rep', 'totally', 'irresponsible', 'link', 'comey', 'firing', '&amp', 'russia', 'investigation']",True
"""862502152698286081""",61,-0.16666666666666666,0.43333333333333335,23:58,Wed,78,9,122,14440637,"['@betsydevos', 'booed', 'commencement', 'speech', 'historically', 'black', 'university']",True
"""862502070187962372""",32,0.35714285714285715,0.5714285714285714,23:58,Wed,76,12,122,14440637,"['replace', '#comey', '@fbi', 'director', 'special', 'report', 'panel', 'weighs']",True
"""862501830928060416""",71,0.0,0.0,23:57,Wed,94,14,122,14440637,"['oval', 'office', 'richard', 'nixon', 'buchanan', 'reacts', '#comeywatergate', 'comparisons']",True
"""862501710144696320""",235,0.14285714285714285,0.26785714285714285,23:56,Wed,71,13,122,14440637,"['former', '@fbi', 'asst', 'director', 'comey', 'firing', 'came', 'right', 'time']",True
"""862500986555912192""",415,0.0,0.0,23:53,Wed,81,13,122,14440637,"['#hannity', 'getting', 'tin', 'foil', 'hat', 'conspiracy', 'liberals']",True
"""862499703815929856""",1011,0.26785714285714285,0.39285714285714285,23:48,Wed,89,12,122,14440637,"['@newtgingrich', 'firing', 'comey', 'president', '#trump', 'exactly', 'right', 'thing', '#hannity']",True
"""862497489563209728""",834,0.25,0.5125,23:40,Wed,116,21,122,14440637,"['@vp', 'president', 'will', 'choose', 'individual', 'able', 'restore', 'confidence', 'nation', 'leadi']",True
"""862491780494704640""",1148,0.0,0.0,23:17,Wed,52,8,122,14440637,"['flashback', 'democrats', 'attack', 'james', 'comey', '#hannity']",True
"""862489855095447553""",65,0.0,0.0,23:09,Wed,46,6,122,14440637,"['@greggutfeld', 'comey', 'firing', 'fallout', '#thefive']",True
"""862488939768102912""",641,0.7,0.6000000000000001,23:06,Wed,100,15,122,14440637,"['reporter', 'fire', 'director', 'comey', '@potus', 'doing', 'good', 'job', '#hannity']",True
"""862488936886620160""",172,0.6,0.9,23:06,Wed,116,18,122,14440637,"['@kimguilfoyle', '@therock', 'pres', 'run', 'kind', 'experience', '@potus', 'business']",True
"""862483171031400448""",223,0.0,0.0,22:43,Wed,116,19,122,14440637,"['@johnrobertsfox', 'comey', 'firing', 'among', 'all', 'things', 'swirling', 'around', 'thing']",True
"""862475941536292864""",1864,0.0,0.0,22:14,Wed,120,18,122,14440637,"['@jessebwatters', 'comey', 'firing', '&amp', '@potusrussia', 'probe', 'cover', 'scandal', 'exist']",True
"""862475044055920641""",276,0.0,0.0,22:10,Wed,123,17,122,14440637,"['@kimguilfoyle', 'comey', 'judge', 'jury', '&amp', 'executioner', 'usurped', 'power', 'thenag', 'tried']",True
"""862468757683228673""",133,0.2857142857142857,0.5357142857142857,21:45,Wed,103,14,122,14440637,"['@moniquepressley', '[@maxinewaters]', 'right', 'say', 'thinks', 'all', 'opinions', '#tucker']",True
"""862468342002614273""",204,0.0,0.75,21:44,Wed,84,13,122,14440637,"['#tucker', 'dem', 'rep', 'totally', 'irresponsible', 'speculate', 'reasons', 'comey', 'firing']",True
"""862468111903141888""",1360,-0.5,0.5,21:43,Wed,86,13,122,14440637,"['illegal', 'immigrant', 'deported', 'times', 'arrested', 'hitrun', 'crash', 'hurt', 'yearold', 'boy']",True
"""862465992009449472""",144,0.0,0.4,21:34,Wed,111,15,122,14440637,"['@repseanmaloney', 'fire', 'jim', 'comey', 'without', 'warning', 'deeply', 'disrespectful', '@fbi', '#tucker']",True
"""862462582585647104""",688,0.39999999999999997,0.30000000000000004,21:21,Wed,116,18,122,14440637,"['@joeconchatv', 'ever', 'offers', 'good', 'time', 'fire', 'jim', 'comey', '@hillaryclinton', 'probably']",True
"""862462322303827968""",135,0.012500000000000008,0.425,21:20,Wed,107,16,122,14440637,"['john', 'nichols', 'president', 'apparently', 'take', 'advice', 'deputy', 'attorney', 'general', '#tucker']",True
"""862460763771940864""",508,0.0,0.0,21:14,Wed,77,11,122,14440637,"['watch', 'cnn', 'cooper', 'rolls', 'eyes', '@kellyannepolls', 'interview', '#comey']",True
"""862458890411155456""",3716,0.0,0.0,21:06,Wed,102,15,122,14440637,"['@tuckercarlson', 'constitutional', 'crisis', 'constitution', 'allows', '#tucker']",True
"""862458702858735616""",1348,0.0,0.0,21:05,Wed,78,14,122,14440637,"['#comey', 'fallout', 'grassley', 'backs', '#trump', 'tells', 'media', 'suck', 'move']",True
"""862455658884550656""",369,0.0,0.0,20:53,Wed,80,13,122,14440637,"['@williamjbennett', 'comey', 'firing', 'democrats', 'acting', 'like', 'sky', 'falling']",True
"""862452190215938049""",140,0.0,0.0,20:40,Wed,89,15,122,14440637,"['house', 'speaker', 'paul', 'ryan', 'says', 'people', 'lost', 'confidence', 'comey', 'via', '@foxnewspolitics']",True
"""862450812957732864""",25,0.13636363636363635,0.45454545454545453,20:34,Wed,114,17,122,14440637,"['listen', 'tell', 'communications', 'problem', 'new', 'podcast', '@danaperino', '@chrisstirewalt']",True
"""862450433872117761""",159,0.0,0.0,20:33,Wed,109,19,122,14440637,"['@marthamaccallum', 'critic', 'outrage', 'comey', 'firing', 'point', 'reality', 'check']",True
"""862446904919171075""",74,0.35714285714285715,0.5714285714285714,20:19,Wed,75,12,122,14440637,"['replace', 'comey', '@fbi', 'director', 'special', 'report', 'panel', 'weighs']",True
"""862444599087960068""",256,-0.65,1.0,20:09,Wed,116,16,122,14440637,"['@senatorlankford', 'comey', 'very', 'difficult', 'position', 'quite', 'frankly', '@hillaryclinton', 'campaig']",True
"""862442585649856512""",269,0.45,0.75,20:01,Wed,115,17,122,14440637,"['@speakerryan', 'firing', '@fbi', 'director', 'james', 'comey', 'most', 'importantly', 'lost', 'confidence', 'president']",True
"""862439952793075713""",94,0.0,0.0,19:51,Wed,64,8,122,14440637,"['senate', 'intel', 'panel', 'subpoenas', 'flynn', 'russiarelated', 'documents']",True
"""862439371257126912""",132,-0.16666666666666666,0.43333333333333335,19:49,Wed,79,11,122,14440637,"['betsy', 'devos', 'booed', 'commencement', 'speech', 'historically', 'black', 'university']",True
"""862437716075610112""",280,0.0,0.0,19:42,Wed,116,16,122,14440637,"['breaking', 'news', 'senate', 'panel', 'orders', 'former', '#trump', 'national', 'security', 'adviser', 'flynn', 'hand', 'over', 'russiarelated', 'docume']",True
"""862436816485535744""",1432,0.0,0.0,19:38,Wed,28,6,122,14440637,"['agree', 'ben', 'stein']",True
"""862434291816464385""",280,0.0,0.0,19:28,Wed,38,4,122,14440637,"['fbi', 'director', 'possibles', '#specialreport']",True
"""862433371711995905""",155,0.3333333333333333,1.0,19:25,Wed,93,12,122,14440637,"['@vp', '[rod', 'rosenstein]', 'man', 'extraordinary', 'independence', 'integrity', '#specialreport']",True
"""862431651422404608""",104,0.0,0.0,19:18,Wed,94,14,122,14440637,"['oval', 'office', 'richard', 'nixon', 'buchanan', 'reacts', 'comeywatergate', 'comparisons']",True
"""862429449387556866""",161,0.5285714285714286,0.5857142857142857,19:09,Wed,89,13,122,14440637,"['@speakerryan', 'special', 'prosecutor', 'think', 'good', 'idea', '#specialreport']",True
"""862429111993733122""",227,0.0,0.0,19:08,Wed,116,17,122,14440637,"['@speakerryan', 'think', 'president', 'lost', 'patience', 'people', '@thejusticedept', 'confidence', 'direct']",True
"""862428710372335616""",107,0.3511111111111111,0.6333333333333333,19:06,Wed,111,15,122,14440637,"['@speakerryan', 'think', 'very', 'important', 'administration', 'moves', 'quickly', 'capable', 'replacement']",True
"""862428540561743872""",260,0.0,0.625,19:06,Wed,113,18,122,14440637,"['@speakerryan', 'entirely', 'within', 'president', 'role', 'authority', 'relieve']",True
"""862428406662795265""",188,0.0,0.0,19:05,Wed,116,19,122,14440637,"['@speakerryan', 'james', 'comey', 'just', 'basically', 'lost', 'confidence', 'lot', 'republicans', 'democrat']",True
"""862427530053242883""",851,0.0,0.0,19:02,Wed,33,5,122,14440637,"['agree', '@sarahhuckabee']",True
"""862426799220936704""",59,0.5,0.5,18:59,Wed,80,13,122,14440637,"['comey', 'wanted', 'more', 'resources', 'russia', 'probe', 'sources', 'say', 'via', '@foxnewspolitics']",True
"""862426259376230400""",343,0.14285714285714285,0.26785714285714285,18:56,Wed,71,13,122,14440637,"['former', 'fbi', 'asst', 'director', 'comey', 'firing', 'came', 'right', 'time']",True
"""862423508638461954""",54,0.0,0.1,18:46,Wed,104,18,122,14440637,"['tonight', '@bretbaier', 'talks', '@speakerryan', 'following', 'comey', 'firing', 'tune', 'fox', 'news', 'channel']",True
"""862422782600257536""",404,0.7,0.7,18:43,Wed,104,16,122,14440637,"['@patrickbuchanan', 'delighted', '@potus', 'met', 'russians', 'world']",True
"""862421802944823297""",89,0.35714285714285715,0.5714285714285714,18:39,Wed,116,18,122,14440637,"['@patrickbuchanan', 'nixon', 'firing', 'special', 'prosecutor', 'told', 'pres', 'got', 'fire', 'archibald', 'cox']",True
"""862420814863446017""",234,0.7,0.6000000000000001,18:35,Wed,107,16,122,14440637,"['@kattimpf', 'nobody', 'say', '[comey]', 'good', 'job', 'gone', '#foxnewsspecialists']",True
"""862419249838661632""",625,-0.5,0.7,18:29,Wed,116,20,122,14440637,"['buchanan', 'explain', 'trump', 'terrible', 'thing', 'firing', 'individual', 'schumer', 'thought', 'fir']",True
"""862418589575467009""",298,-1.0,1.0,18:26,Wed,124,20,122,14440637,"['@ebonikwilliams', '@senschumer', '&amp', '@nancypelosi', 'got', 'worst', 'examples', 'put', 'talk', 'cons']",True
"""862417851759677440""",741,0.0,0.0,18:23,Wed,105,15,122,14440637,"['buchanan', 'clapper', 'said', 'collusion', 'head', 'cia', '#foxnewsspecialists']",True
"""862416053787348993""",268,0.0,0.0,18:16,Wed,110,18,122,14440637,"['buchanan', 'head', 'government', 'united', 'states', 'donald', 'trump', 'lost', 'confidence', '[comey]']",True
